2.09	2603.5380010869453
2.1	2619.9833938044226
2.1100000000000003	2636.4542738374744
2.12	2652.950561519846
2.1300000000000003	2669.4721778031612
2.14	2686.0190442709422
2.15	2702.591083088219
2.16	2719.188217029231
2.17	2735.810369459791
2.18	2752.4574643459487
2.19	2769.1294261922085
2.2	2785.826180109966
2.21	2802.5476517514558
2.22	2819.2937673406686
2.23	2836.064453644249
2.24	2852.8596379611245
2.25	2869.679248140801
2.2600000000000002	2886.5232125546077
2.27	2903.391460112309
2.2800000000000002	2920.2839202242976
2.29	2937.2005228363923
2.3000000000000003	2954.1411983541434
2.31	2971.105877734833
2.3200000000000003	2988.094492413149
2.33	3005.106974301362
2.3400000000000003	3022.143255802017
2.35	3039.2032697949307
2.3600000000000003	3056.2869496340413
2.37	3073.3942291451503
2.3800000000000003	3090.5250426045386
2.39	3107.6793247469486
2.4000000000000004	3124.85701078268
2.41	3142.0580363258964
2.42	3159.282337469218
2.43	3176.52985072545
2.44	3193.80051303826
2.45	3211.094261790383
2.46	3228.411034785845
2.47	3245.750770229932
2.48	3263.1134067578496
2.49	3280.4988834107216
2.5	3297.9071396312856
2.5100000000000002	3315.3381152634583
2.52	3332.7917505613013
2.5300000000000002	3350.2679861524434
2.54	3367.766763060628
2.5500000000000003	3385.2880226907882
2.56	3402.8317068271326
2.5700000000000003	3420.3977576494
2.58	3437.9861176782524
2.5900000000000003	3455.596729820121
2.6	3473.229537357596
2.6100000000000003	3490.884483904779
2.62	3508.5615134580444
2.6300000000000003	3526.2605703625895
2.64	3543.981599299298
2.6500000000000004	3561.7245453185315
2.66	3579.4893537944517
2.67	3597.275970451531
2.68	3615.0843413499506
2.69	3632.914412872383
2.7	3650.766131762389
2.71	3668.6394450365806
2.72	3686.534300085922
2.73	3704.4506445939487
2.74	3722.3884265785937
2.75	3740.3475943515186
2.7600000000000002	3758.3280965497415
2.77	3776.3298821080816
2.7800000000000002	3794.352900296234
2.79	3812.39710063008
2.8000000000000003	3830.462432988747
2.81	3848.5488475023403
2.8200000000000003	3866.6562946026224
2.83	3884.784725036152
2.8400000000000003	3902.9340897926704
2.85	3921.104340206099
2.8600000000000003	3939.2954278465895
2.87	3957.5073045733607
2.8800000000000003	3975.739922541872
2.89	3993.9932341740155
2.9000000000000004	4012.26719215307
2.91	4030.5617494321004
2.92	4048.876859254282
2.93	4067.2124751081997
2.94	4085.5685507525905
2.95	4103.945040207564
2.96	4122.341897740105
2.97	4140.7590778784515
2.98	4159.196535416026
2.99	4177.6542253861
3.	4196.132103072381
3.0100000000000002	4214.630124017667
3.02	4233.148243971959
3.0300000000000002	4251.686418976992
3.04	4270.244605280173
3.0500000000000003	4288.8227593856745
3.06	4307.420838007223
3.0700000000000003	4326.0387981560725
3.08	4344.676596974494
3.0900000000000003	4363.334191933668
3.1	4382.011540679302
3.1100000000000003	4400.708601088033
3.12	4419.4253312800765
3.1300000000000003	4438.161689572858
3.14	4456.917634528806
3.1500000000000004	4475.6931249056415
3.16	4494.488119706677
3.1700000000000004	4513.302578115333
3.18	4532.136459552018
3.19	4550.989723653416
3.2	4569.862330215914
3.21	4588.754239336751
3.22	4607.665411229973
3.23	4626.595806346849
3.24	4645.54538537985
3.25	4664.514109143789
3.2600000000000002	4683.501938726833
3.27	4702.508835364155
3.2800000000000002	4721.534760513733
3.29	4740.579675821728
3.3000000000000003	4759.643543117499
3.31	4778.726324437365
3.3200000000000003	4797.827982015045
3.33	4816.948478228998
3.3400000000000003	4836.087775713002
3.35	4855.245837218716
3.3600000000000003	4874.42262572083
3.37	4893.618104368689
3.3800000000000003	4912.832236497317
3.39	4932.064985592438
3.4000000000000004	4951.316315352222
3.41	4970.586189675851
3.4200000000000004	4989.874572545599
3.43	5009.181428208461
3.44	5028.506721043015
3.45	5047.850415596318
3.46	5067.212476607978
3.47	5086.592868984415
3.48	5105.99155776607
3.49	5125.40850821349
3.5	5144.843685684405
3.5100000000000002	5164.297055771156
3.52	5183.768584169448
3.5300000000000002	5203.258236792423
3.54	5222.765979672651
3.5500000000000003	5242.29177900885
3.56	5261.835601146177
3.5700000000000003	5281.397412626077
3.58	5300.9771800992
3.5900000000000003	5320.574870408047
3.6	5340.190450522453
3.6100000000000003	5359.823887577846
3.62	5379.475148858307
3.6300000000000003	5399.144201785271
3.64	5418.831013957178
3.6500000000000004	5438.535553090631
3.66	5458.257787044755
3.6700000000000004	5477.997683884732
3.68	5497.755211742628
3.69	5517.530338912958
3.7	5537.323033850333
3.71	5557.133265189151
3.72	5576.961001622335
3.73	5596.806212029623
3.74	5616.668865389851
3.75	5636.548930914943
3.7600000000000002	5656.446377843263
3.77	5676.36117558493
3.7800000000000002	5696.29329372742
3.79	5716.242701922931
3.8000000000000003	5736.20937001754
3.81	5756.193267937421
3.8200000000000003	5776.194365781801
3.83	5796.21263376754
3.8400000000000003	5816.248042195874
3.85	5836.30056156631
3.8600000000000003	5856.370162455955
3.87	5876.456815616371
3.8800000000000003	5896.560491847119
3.89	5916.681162168926
3.9000000000000004	5936.8187976390045
3.91	5956.973369472891
3.9200000000000004	5977.144849051271
3.93	5997.333207804888
3.94	6017.538417304486
3.95	6037.760449272338
3.96	6057.999275489459
3.97	6078.254867952847
3.98	6098.527198663865
3.99	6118.816239829621
4.	6139.1219636987535
4.01	6159.444342699679
4.02	6179.783349360627
4.03	6200.138956259471
4.04	6220.511136177188
4.05	6240.899861974742
4.06	6261.305106599335
4.07	6281.726843106635
4.08	6302.165044690061
4.09	6322.6196846661205
4.1	6343.090736414175
4.109999999999999	6363.578173434134
4.12	6384.08196934405
4.13	6404.602097897499
4.14	6425.138532885172
4.1499999999999995	6445.691248280211
4.16	6466.260218076645
4.17	6486.84541641875
4.18	6507.446817547936
4.1899999999999995	6528.064395821526
4.199999999999999	6548.6981256893105
4.21	6569.3479816976815
4.22	6590.013938465978
4.2299999999999995	6610.6959707822425
4.239999999999999	6631.394053453079
4.25	6652.1081614283485
4.26	6672.838269779974
4.27	6693.584353589977
4.279999999999999	6714.346388143067
4.29	6735.124348769945
4.3	6755.9182108801915
4.31	6776.727950003455
4.319999999999999	6797.5535417383935
4.33	6818.394961798962
4.34	6839.252185986946
4.35	6860.12519018001
4.359999999999999	6881.013950402832
4.37	6901.918442740889
4.38	6922.838643280291
4.39	6943.774528396805
4.3999999999999995	6964.726074334447
4.41	6985.69325757687
4.42	7006.676054657308
4.43	7027.674442160684
4.4399999999999995	7048.688396816344
4.45	7069.717895370772
4.46	7090.762914755853
4.47	7111.823431880663
4.4799999999999995	7132.899423843759
4.489999999999999	7153.990867715197
4.5	7175.097740738977
