1169.0190903977457	121.40182774213392
1174.2984121008556	125.17650473962951
1179.5311035279879	128.97016884974778
1184.718208778262	132.7826548525225
1189.8607349323916	136.61380126924027
1194.9596538284025	140.4634502276445
1200.0159037379697	144.33144733506055
1205.0303909432978	148.21764155770063
1210.003991227016	152.12188510684672
1214.937551269315	156.04403332926165
1219.8318899450928	159.98394459884764
1224.6877996012513	163.94148022359326
1229.5060471830093	167.9165043413791
1234.2873753924518	171.90888383889774
1239.03250368637	175.91848825498357
1243.7421292845324	179.94518970084846
1248.416928114534	183.98886278201888
1253.0575556960919	188.04938452142449
1257.664647954985	192.12663428056106
1262.2388220527541	196.22049369615814
1266.7806771301714	200.33084661021002
1271.2907950190736	204.4575790040643
1275.7697409174323	208.6005789348099
1280.2180640537108	212.75973647931977
1284.6362983084384	216.93494367827918
1289.0249627581313	221.12609447151664
1293.3845622895524	225.33308465787462
1297.7155880810171	229.55581183270277
1302.0185181291502	233.79417534346533
1306.293817764119	238.0480762503302
1310.5419400193487	242.31741725886297
1314.7633261873375	246.60210270425839
1318.9584061471623	250.90203848680386
1323.1275987974127	255.21713203882064
1327.2713124549762	259.5472922893942
1331.3899451815437	263.8924296164411
1335.4838851832308	268.25245582260357
1339.5535111001402	272.6272840883326
1343.5991923413724	277.0168289412211
1347.6212894217633	281.4210062308716
1351.6201542042286	285.8397330832785
1355.5961302223905	290.27292788075664
1359.5495529234156	294.72051022467315
1363.4807499456906	299.18240091153524
1367.3900413606773	303.65852190317014
1371.2777399076776	308.1487962985263
1375.1441512427389	312.65314831303147
1378.9895741107127	317.1715032395351
1382.8143006271134	321.70378744370936
1386.618616411503	326.2499283202343
1390.4028008309608	330.80985428340034
1394.167127174324	335.38349474082315
1397.9118628132812	339.9707800658115
1401.637269407706	344.5716415854702
1405.3436030530759	349.1860115542922
1409.0311144506557	353.8138231368785
1412.7000490550638	358.45501038628004
1416.35064722606	363.1095082257866
1419.9831443919486	367.777252436687
1423.597771150609	372.45817962868904
1427.194753436985	377.1522272330808
1430.7743126410319	381.85933348242315
1434.3366657286638	386.57943739304386
1437.8820253634203	391.3124787495
1441.410600041354	396.0583980952541
1444.9225941642503	400.8171367049364
1448.4182081933066	405.588636584498
1451.8976387195708	410.3728404457537
1455.361078577539	415.1696916965467
1458.808716961068	419.97913443338496
1462.240739481427	424.80111341598933
1465.657328286233	429.63557406368653
1469.0586621394252	434.48246244013177
1472.4449165159992	439.34172524426515
1475.8162636716656	444.2133097939071
1479.172872727619	449.0971640157528
1482.5149097524006	453.9932364355835
1485.8425378337386	458.90147616611443
1489.1559171548204	463.82183289746024
1492.4552050644425	468.7542568865761
1495.7405561436492	473.6986989464147
1499.0121222607645	478.65511043177804
1502.270052680041	483.6234432460211
1505.5144940526393	488.6036498051096
1508.7455905478978	493.59568305471487
1511.9634838698262	498.59949644546964
1515.1683133197096	503.61504392618144
1518.3602158665067	508.64227994098434
1521.539326201326	513.6811594213655
1524.7057767489641	518.7316377622453
1527.8596977803677	523.7936708378868
1531.0012174213828	528.8672149784175
1534.1304616997627	533.9522269618232
1537.2475546303942	539.0486640218544
1540.3526182021378	544.1564838175854
1543.4457724663946	549.275644444019
1546.527135565371	554.4061044194717
1549.5968237797808	559.5478226812318
1552.6549515470565	564.700758569906
1555.7016315360715	569.864871837425
1558.7369746477932	575.0401226251917
1561.7610900908105	580.2264714737677
1564.7740853787413	585.4238793006762
1567.7760664000964	590.6323074089355
1570.7671374227632	595.8517174686137
1573.747401147636	601.082071519756
1576.7169587524727	606.3233319717408
1579.6759098698362	611.575461574695
1582.624352687934	616.8384234442598
1585.562383913642	622.1121810273414
1588.4900988785098	627.396698130533
1591.407591482406	632.6919388778008
1594.3149542714386	637.9978677275113
1597.2122784821024	643.3144494753957
1600.099654009111	648.6416492236427
1602.9771694868996	653.9794324011817
1605.8449122747365	659.3277647411714
1608.7029685090022	664.6866122891247
1611.551423112202	670.0559413917455
1614.3903598203208	675.4357186945363
1617.2198612003365	680.8259111351502
1620.0400086803634	686.226485942954
1622.850882578506	691.6374106384358
1625.65256210476	697.0586530202104
1628.4451253766267	702.4901811586624
1631.2286494811626	707.9319634120659
1634.0032104455177	713.3839683995001
1636.7688832849653	718.8461650108802
1639.5257420162047	724.3185224008229
1642.2738596612305	729.801009978054
1645.0133082918226	735.2935974148616
1647.7441590288274	740.7962546348889
1650.4664820594955	746.3089518098961
1653.1803466461463	751.8316593523658
1655.8858211813372	757.3643479317193
1658.5829731541107	762.906988446364
1661.2718691975124	768.4595520365306
1663.9525750829596	774.0220100706991
1666.6251557621013	779.5943341562504
1669.289675352968	785.1764961221626
1671.9461971731687	790.7684680256559
1674.5947837436404	796.3702221442556
1677.2354968036943	801.9817309735772
1679.8683973379068	807.6029672317778
1682.4935455624363	813.2339038427967
1685.1110009597564	818.8745139452438
1687.720822284656	824.5247708863817
1690.3230675860889	830.1846482247105
1692.917794185812	835.8541197096654
1695.5050587360342	841.5331593036636
1698.0849171948491	847.2217411603685
1700.6574248602542	852.919839634603
1703.2226363675434	858.627429272625
1705.7806056978789	864.3444848085686
1708.3313862035097	870.0709811701779
1710.8750306047566	875.8068934693085
1713.4115910135172	881.5521970070715
1715.9411189245666	887.306867261386
1718.4636652491038	893.0708798981486
1720.9792802836957	898.8442107463183
1723.4880137763512	904.6268358278141
1725.9899148957488	910.4187313330241
1728.4850322437296	916.2198736207694
1730.9734138745182	922.0302392222496
1733.455107298968	927.8498048366362
1735.9301594942406	933.6785473299034
1738.3986169137188	939.5164437338896
1740.8605254860522	945.3634712392286
1743.3159306304938	951.2196071977771
1745.7648772768798	957.084829128006
1748.2074098363132	962.9591146915669
1750.6435722526453	968.8424417173527
1753.0734079802721	974.7347881824462
1755.4969599999035	980.6361322154523
1757.9142708325835	986.5464520989535
1760.3253825394404	992.4657262636894
1762.7303367201814	998.3939332818778
1765.1291745376113	1004.3310518762848
1767.5219367136594	1010.2770609124927
1769.9086635358033	1016.2319393972118
1772.289394865459	1022.1956664780696
1774.664170151103	1028.168221446385
1777.033028417228	1034.1495837251782
1779.3960082843994	1040.1397328763526
1781.7531479693569	1046.1386485956982
1784.104485291903	1052.1463107122293
1786.4500576909331	1058.1626991933013
1788.7899022037218	1064.1877941267096
1791.1240554965893	1070.2215757352087
1793.4525538671062	1076.2640243732928
1795.7754332284157	1082.315120512494
1798.0927291422438	1088.374844757884
1800.4044768086367	1094.4431778369617
1802.7107110662166	1100.5201005953836
1805.0114664158607	1106.6055940078488
1807.3067770042198	1112.6996391630478
1809.5966766435038	1118.8022172722694
1811.8811988104621	1124.9133096645523
1814.160376646054	1131.0328977822296
1816.4342429805026	1137.1609631934066
1818.7028302960125	1143.297487563208
1820.9661707825114	1149.4424526867053
1823.2242963032572	1155.5958404621883
1825.4772384210082	1161.757632904707
1827.725028383845	1167.9278121327332
1829.9676971460265	1174.1063603783568
1832.2052753600833	1180.293259978245
1834.4377933999072	1186.4884933856822
1836.665281323529	1192.692043141465
1838.887768934217	1198.9038919121306
1841.105285731957	1205.1240224531448
1843.3178609426739	1211.3524176254664
1845.5255235291634	1217.589060399637
1847.7283021622784	1223.8339338324117
1849.9262252730528	1230.0870210997136
1852.119321006738	1236.3483054611388
1854.3076172522321	1242.6177702772973
1856.4911416498119	1248.8953990120774
1858.6699215816698	1255.181175222686
1860.8439841741128	1261.4750825581632
1863.01335630571	1267.7771047618987
1865.1780646207478	1274.0872256782081
1867.3381355130016	1280.4054292377693
1869.493595141096	1286.7316994655218
1871.6444694285635	1293.0660204778485
1873.7907840612602	1299.4083764776829
1875.9325644977896	1305.758751759195
1878.0698359750443	1312.1171307090158
1880.2026235006426	1318.4834977978765
1882.3309518614099	1324.8578375839954
1884.4548456308698	1331.2401347159362
1886.5743291499236	1337.6303739154766
1888.6894265677117	1344.0285400052708
1890.8001618071737	1350.4346178806074
1892.9065585909789	1356.8485925261045
1895.008640424292	1363.2704490001709
1897.1064306363246	1369.700172463718
1899.1999523114607	1376.1377481257384
1901.289228378166	1382.5831613079044
1903.3742815453888	1389.0363973939957
1905.4551343301632	1395.497441848366
1907.5318090660464	1401.9662802200223
1909.6043278863585	1408.4428981273668
1911.6727127475676	1414.9272812738152
1913.7369854111294	1421.4194154314562
1915.797167467701	1427.919286457527
1917.8532803123805	1434.4268802728566
1919.905345171535	1440.9421828805266
1921.9533830967664	1447.4651803588984
1923.9974149442432	1453.9958588433058
1926.037461435992	1460.5342045718844
1928.073543086195	1467.0802038255792
1930.1056802538264	1473.6338429673642
1932.1338931466641	1480.1951084434938
1934.1582017751045	1486.7639867446935
1936.178626016598	1493.3404644553575
1938.195185566433	1499.9245282122986
1940.2078999711566	1506.5161647294578
1942.2167886168556	1513.115360786551
1944.22187072957	1519.7221032273796
1946.2231653872307	1526.336378967584
1948.2206915180489	1532.9581749914582
1950.2144678817874	1539.587478334745
1952.204513116178	1546.2242761206824
1954.1908456843057	1552.8685555150598
1956.1734839187243	1559.5203037605836
1958.15244600433	1566.1795081609978
1960.1277499848654	1572.8461560846642
1962.0994137512923	1579.5202349530675
1964.0674550681463	1586.2017322610322
1966.0318915708992	1592.8906355728532
1967.9927407221098	1599.5869324837774
1969.9500198841963	1606.2906106793653
1971.9037462695087	1613.0016578918437
1973.8539369567125	1619.7200619122532
1975.8006089019104	1626.445810598155
1977.7437789305975	1633.178891865336
1979.6834637269812	1639.9192936769034
1981.6196798687545	1646.6670040714912
1983.5524437820031	1653.4220111230284
1985.4817717953017	1660.1843029856136
1987.4076800916212	1666.953867850603
1989.3301847532512	1673.7306939838313
1991.2493017265033	1680.5147696936267
1993.165046841043	1687.306083345933
1995.077435804209	1694.104623357956
1996.9864842212214	1700.9103782143486
1998.8922075643343	1707.7233364387448
2000.7946212052366	1714.5434866207895
2002.6937403926302	1721.370817394906
2004.5895802680304	1728.2053174529347
2006.482155860989	1735.046975538409
2008.3714820865257	1741.8957804429474
2010.2575737611414	1748.7517210191454
2012.1404455827676	1755.6147861613238
2014.0201121412056	1762.484964813441
2015.8965879425741	1769.3622459898734
2017.7698873602437	1776.2466187298505
2019.6400246710198	1783.1380721287542
2021.5070140555656	1790.0365953372245
2023.3708696067501	1796.9421775676171
2025.2316052875697	1803.8548080543558
2027.0892349785095	1810.774476095802
2028.9437724475347	1817.7011710256138
2030.7952313989845	1824.6348822564762
2032.6436254014839	1831.5755992125348
2034.4889679408943	1838.5233113768984
2036.3312724233635	1845.478008293434
2038.170552136922	1852.4396795298715
2040.0068202981697	1859.408314720148
2041.8400900135334	1866.383903527006
2043.6703743130277	1873.3664356724967
2045.4976861320267	1880.3559009197677
2047.3220383010173	1887.3522890622364
2049.143443586189	1894.355589960727
2050.9619146487894	1901.3657935040324
2052.7774640796933	1908.3828896406
2054.5901043570334	1915.406868337073
2056.399847906738	1922.4377196349776
2058.2067070403577	1929.4754335903185
2060.0106939978423	1936.520000313281
2061.811820950804	1943.5714099706165
2063.610099964474	1950.629652747805
2065.405543029394	1957.6947188786564
2067.1981620661663	1964.7665986488153
2068.9879688953	1971.8452823656346
2070.7749752909917	1978.9307604094554
2072.5591929111447	1986.02302316436
2074.3406333658113	1993.1220610840862
2076.1193081632973	2000.2278646382513
2077.895228757194	2007.3404243576274
2079.6684065206323	2014.4597308078612
2081.4388527307633	2021.585774573084
2083.206578620373	2028.7185463061771
2084.9715953380455	2035.8580366883275
2086.733913951279	2043.0042364312162
2088.493545454691	2050.1571362841337
2090.250500780463	2057.316727043669
2092.0047907943126	2064.48299954877
2093.7564262768265	2071.65594466112
2095.5054179431077	2078.8355532839473
2097.2517764428108	2086.02181636129
2098.995512366483	2093.214724883528
2100.736636214761	2100.4142698553337
2102.4751584459077	2107.620442343086
2104.211089424785	2114.8332334220754
2105.9444394651264	2122.0526342187195
2107.6752188133123	2129.2786358933263
2109.4034376550667	2136.5112296459915
2111.129106108832	2143.750406709189
2112.852234227811	2150.9961583488716
2114.572831993325	2158.2484758568344
2116.2909093457115	2165.5073505820496
2118.006476137783	2172.772773881453
2119.7195421748006	2180.0447371607365
2121.4301172084506	2187.323231867499
2123.1382109026326	2194.6082494544794
2124.8438328942193	2201.899781442592
2126.5469927449003	2209.1978193697078
2128.247699952193	2216.502354801349
2129.94596396285	2223.81337934406
2131.6417941577997	2231.130884628904
2133.3351998670505	2238.454862326385
2135.0261903619016	2245.7853041375874
2136.714774851957	2253.1222017901896
2138.400962507489	2260.4655470617586
2140.084762433691	2267.8153317514843
2141.766183653193	2275.17154766048
2143.4452351943823	2282.53418668641
2145.1219259642176	2289.9032406855263
2146.796264861383	2297.278701594231
2148.468260719289	2304.660561366781
2150.1379223074628	2312.0488119760817
2151.805258359967	2319.4434454439365
2153.470277537842	2326.8444537994224
2155.1329884799984	2334.251829133953
2156.7933997416217	2341.665563533057
2158.451519858026	2349.0856491459745
2160.107357280401	2356.5120781141345
2161.760920436487	2363.944842637543
