1.33	1.0195758313416017
1.34	1.0196138436573405
1.35	1.0196522446118896
1.36	1.0196910200206328
1.37	1.0197301562762204
1.3800000000000001	1.0197696403208367
1.3900000000000001	1.0198094596192862
1.4000000000000001	1.019849602133507
1.4100000000000001	1.0198900562994846
1.4200000000000002	1.0199308110043712
1.4300000000000002	1.0199718555654853
1.4400000000000002	1.0200131797101826
1.4500000000000002	1.0200547735571985
1.4600000000000002	1.0200966275987193
1.4700000000000002	1.02013873268341
1.4800000000000002	1.0201810800004838
1.4900000000000002	1.0202236610644941
1.5000000000000002	1.0202664677009947
1.51	1.0203094920329627
1.52	1.0203527264680907
1.53	1.0203961636857775
1.54	1.0204397966267404
1.55	1.0204836184807518
1.56	1.0205276226768831
1.57	1.0205718028734378
1.58	1.0206161529482114
1.59	1.0206606669894642
1.6	1.0207053392880299
1.61	1.0207501643280887
1.62	1.0207951367800807
1.6300000000000001	1.0208402514932968
1.6400000000000001	1.0208855034881574
1.6500000000000001	1.0209308879504595
1.6600000000000001	1.0209764002241941
1.6700000000000002	1.0210220358056525
1.6800000000000002	1.0210677903374712
1.6900000000000002	1.0211136596034118
1.7000000000000002	1.0211596395224218
1.7100000000000002	1.021205726144167
1.7200000000000002	1.021251915643509
1.7300000000000002	1.0212982043164887
1.7400000000000002	1.0213445885752876
1.7500000000000002	1.0213910649444606
1.7600000000000002	1.02143763005651
1.77	1.0214842806477866
1.78	1.0215310135556408
1.79	1.021577825713672
1.8	1.0216247141494033
1.81	1.0216716759797129
1.82	1.0217187084090849
1.83	1.0217658087257515
1.84	1.0218129742984992
1.85	1.0218602025748564
1.86	1.0219074910774935
1.87	1.021954837402311
1.8800000000000001	1.022002239215519
1.8900000000000001	1.0220496942515123
1.9000000000000001	1.022097200310523
1.9100000000000001	1.0221447552565206
1.9200000000000002	1.022192357014978
1.9300000000000002	1.02224000357073
1.9400000000000002	1.0222876929663445
1.9500000000000002	1.0223354233003354
1.9600000000000002	1.0223831927246696
1.9700000000000002	1.0224309994438447
1.9800000000000002	1.0224788417127477
1.9900000000000002	1.0225267178351352
2.	1.0225746261623263
2.0100000000000002	1.0226225650912781
2.02	1.0226705330634438
2.03	1.0227185285633893
2.04	1.0227665501175878
2.05	1.0228145962925024
2.06	1.0228626656941546
2.07	1.0229107569664095
2.08	1.0229588687901634
2.09	1.0230069998817894
2.1	1.023055148992526
2.1100000000000003	1.0231033149071356
2.12	1.0231514964430628
2.1300000000000003	1.023199692449453
2.14	1.0232479018059892
2.15	1.023296123422435
2.16	1.0233443562373958
2.17	1.0233925992175916
2.18	1.0234408513568791
2.19	1.0234891116760139
2.2	1.023537379221137
2.21	1.0235856530636318
2.22	1.0236339322990347
2.23	1.0236822160465733
2.24	1.023730503448536
2.25	1.023778793669387
2.2600000000000002	1.0238270858953622
2.27	1.0238753793336457
2.2800000000000002	1.0239236732120904
2.29	1.0239719667782632
2.3000000000000003	1.0240202592995566
2.31	1.0240685500617355
2.3200000000000003	1.0241168383690744
2.33	1.0241651235437979
2.3400000000000003	1.024213404925431
2.35	1.0242616818703998
2.3600000000000003	1.0243099537515614
2.37	1.0243582199577337
2.3800000000000003	1.0244064798934205
2.39	1.0244547329782734
2.4000000000000004	1.0245029786464996
2.41	1.0245512163470654
2.42	1.0245994455426126
2.43	1.0246476657095667
2.44	1.0246958763376464
2.45	1.0247440769294056
2.46	1.0247922670000156
2.47	1.024840446077073
2.48	1.0248886137000008
2.49	1.0249367694199074
2.5	1.024984912799292
2.5100000000000002	1.0250330434117239
2.52	1.0250811608414474
2.5300000000000002	1.0251292646833892
2.54	1.0251773545426623
2.5500000000000003	1.0252254300344086
2.56	1.0252734907835228
2.5700000000000003	1.0253215364242476
2.58	1.0253695666003602
2.5900000000000003	1.0254175809645356
2.6	1.0254655791781753
2.6100000000000003	1.0255135609115258
2.62	1.0255615258430202
2.6300000000000003	1.0256094736593229
2.64	1.0256574040552018
2.6500000000000004	1.0257053167330323
2.66	1.0257532114029555
2.67	1.0258010877824477
2.68	1.0258489455962327
2.69	1.0258967845761922
2.7	1.0259446044608573
2.71	1.025992404995922
2.72	1.0260401859332489
2.73	1.0260879470313413
2.74	1.0261356880548336
2.75	1.0261834087746384
2.7600000000000002	1.026231108967531
2.77	1.026278788416202
2.7800000000000002	1.0263264469088094
2.79	1.0263740842395115
2.8000000000000003	1.0264217002074059
2.81	1.026469294617253
2.8200000000000003	1.0265168672789342
2.83	1.0265644180072182
2.8400000000000003	1.0266119466221655
2.85	1.0266594529482227
2.8600000000000003	1.0267069368149189
2.87	1.02675439805633
2.8800000000000003	1.0268018365109008
2.89	1.0268492520215537
2.9000000000000004	1.0268966444355971
2.91	1.026944013604553
2.92	1.0269913593838904
2.93	1.0270386816332446
2.94	1.027085980216129
2.95	1.0271332549998897
2.96	1.0271805058557115
2.97	1.0272277326584094
2.98	1.0272749352863022
2.99	1.0273221136212993
3.	1.0273692675487325
3.0100000000000002	1.0274163969571968
3.02	1.0274635017388367
3.0300000000000002	1.0275105817886505
3.04	1.0275576370050203
3.0500000000000003	1.027604667289261
3.06	1.0276516725458769
3.0700000000000003	1.027698652681857
3.08	1.0277456076077711
3.0900000000000003	1.0277925372362977
3.1	1.0278394414832384
3.1100000000000003	1.0278863202670425
3.12	1.0279331735086499
3.1300000000000003	1.0279800011317448
3.14	1.0280268030623507
3.1500000000000004	1.0280735792291111
3.16	1.0281203295628731
3.1700000000000004	1.0281670539970766
3.18	1.0282137524672954
3.19	1.0282604249113247
3.2	1.028307071269496
3.21	1.028353691483669
3.22	1.0284002854984142
3.23	1.0284468532601432
3.24	1.0284933947170278
3.25	1.0285399098197425
3.2600000000000002	1.0285863985204005
3.27	1.0286328607733446
3.2800000000000002	1.0286792965345906
3.29	1.0287257057620094
3.3000000000000003	1.0287720884153067
3.31	1.0288184444558222
3.3200000000000003	1.0288647738465446
3.33	1.028911076552408
3.3400000000000003	1.028957352539526
3.35	1.0290036017760444
3.3600000000000003	1.0290498242314108
3.37	1.029096019876648
3.3800000000000003	1.0291421886842407
3.39	1.029188330628321
3.4000000000000004	1.0292344456842273
3.41	1.029280533828543
3.4200000000000004	1.0293265950398125
3.43	1.0293726292973393
3.44	1.029418636582002
3.45	1.0294646168759787
3.46	1.0295105701625646
3.47	1.029556496426294
3.48	1.0296023956531186
3.49	1.029648267829828
3.5	1.0296941129447894
3.5100000000000002	1.0297399309870547
3.52	1.0297857219471507
3.5300000000000002	1.0298314858163344
3.54	1.0298772225871735
3.5500000000000003	1.0299229322532275
3.56	1.0299686148091365
3.5700000000000003	1.0300142702502884
3.58	1.0300598985733267
3.5900000000000003	1.0301054997756118
3.6	1.030151073855596
3.6100000000000003	1.0301966208125526
3.62	1.0302421406466642
3.6300000000000003	1.0302876333590583
3.64	1.0303330989515433
3.6500000000000004	1.0303785374269416
3.66	1.0304239487889157
3.6700000000000004	1.0304693330415635
3.68	1.0305146901902322
3.69	1.0305600202409175
3.7	1.0306053232002599
3.71	1.0306505990754031
3.72	1.0306958478746973
3.73	1.0307410696069101
3.74	1.0307862642817283
3.75	1.0308314319089469
3.7600000000000002	1.0308765724996654
3.77	1.0309216860654142
3.7800000000000002	1.0309667726180993
3.79	1.0310118321706485
3.8000000000000003	1.0310568647362306
3.81	1.0311018703289068
3.8200000000000003	1.0311468489630682
3.83	1.031191800653741
3.8400000000000003	1.0312367254167591
3.85	1.031281623268093
3.8600000000000003	1.031326494224524
3.87	1.031371338303075
3.8800000000000003	1.0314161555217158
3.89	1.03146094589836
3.9000000000000004	1.0315057094518978
3.91	1.0315504462014924
3.9200000000000004	1.031595156166522
3.93	1.0316398393672228
3.94	1.031684495824156
3.95	1.0317291255581376
3.96	1.0317737285907407
3.97	1.0318183049434024
3.98	1.0318628546385926
3.99	1.0319073776986778
4.	1.03195187414682
4.01	1.0319963440061972
4.02	1.032040787300434
4.03	1.0320852040538673
4.04	1.0321295942906816
4.05	1.0321739580355844
4.06	1.0322182953137513
4.07	1.0322626061506956
4.08	1.0323068905720958
4.09	1.0323511486038663
4.1	1.032395380272471
4.109999999999999	1.032439585604603
4.12	1.0324837646271798
4.13	1.0325279173672472
4.14	1.0325720438524948
4.1499999999999995	1.0326161441104642
4.16	1.0326602181694062
4.17	1.032704266057578
4.18	1.0327482878035166
4.1899999999999995	1.0327922834359309
4.199999999999999	1.032836252983814
4.21	1.0328801964764174
4.22	1.0329241139433607
4.2299999999999995	1.0329680054141184
4.239999999999999	1.0330118709188052
4.25	1.0330557104875095
4.26	1.0330995241503933
4.27	1.0331433119382765
4.279999999999999	1.0331870738816158
4.29	1.033230810011316
4.3	1.0332745203585527
4.31	1.0333182049545506
4.319999999999999	1.0333618638308342
4.33	1.0334054970189868
4.34	1.0334491045507823
4.35	1.0334926864582392
4.359999999999999	1.0335362427732473
4.37	1.0335797735280066
4.38	1.0336232787553254
4.39	1.033666758487132
4.3999999999999995	1.0337102127566258
4.41	1.0337536415963713
4.42	1.0337970450392646
4.43	1.03384042311851
4.4399999999999995	1.033883775867148
4.45	1.0339271033186908
4.46	1.0339704055062657
4.47	1.0340136824636612
4.4799999999999995	1.0340569342242492
4.489999999999999	1.0341001608220775
4.5	1.0341433622908442
