2.19	1.0331333041131796
2.2	1.0332135157644164
2.21	1.0332936855512753
2.22	1.0333738128839813
2.23	1.0334538971929876
2.24	1.0335339379284085
2.25	1.0336139345591087
2.2600000000000002	1.0336938865724208
2.27	1.0337737934733011
2.2800000000000002	1.033853654784204
2.29	1.0339334700440372
2.3000000000000003	1.0340132388085617
2.31	1.0340929606486486
2.3200000000000003	1.0341726351506992
2.33	1.0342522619161094
2.3400000000000003	1.0343318405606006
2.35	1.0344113707138933
2.3600000000000003	1.0344908520192686
2.37	1.034570284133133
2.3800000000000003	1.0346496667248344
2.39	1.0347289994761255
2.4000000000000004	1.0348082820805335
2.41	1.0348875142438265
2.42	1.034966695682703
2.43	1.0350458261251154
2.44	1.0351249053097644
2.45	1.0352039329856355
2.46	1.0352829089118594
2.47	1.0353618328576062
2.48	1.0354407046014105
2.49	1.0355195239311301
2.5	1.0355982906436831
2.5100000000000002	1.0356770045447465
2.52	1.0357556654483522
2.5300000000000002	1.035834273177028
2.54	1.0359128275612486
2.5500000000000003	1.0359913284393403
2.56	1.0360697756572326
2.5700000000000003	1.0361481690680123
2.58	1.0362265085323061
2.5900000000000003	1.0363047939175125
2.6	1.0363830250976793
2.6100000000000003	1.0364612019537796
2.62	1.0365393243729053
2.6300000000000003	1.0366173922484343
2.64	1.036695405479959
2.6500000000000004	1.036773363972696
2.66	1.0368512676378052
2.67	1.0369291163918872
2.68	1.0370069101569568
2.69	1.0370846488604057
2.7	1.037162332434391
2.71	1.0372399608166314
2.72	1.0373175339491139
2.73	1.037395051778829
2.74	1.037472514257146
2.75	1.0375499213400963
2.7600000000000002	1.037627272987875
2.77	1.0377045691649873
2.7800000000000002	1.0377818098396976
2.79	1.0378589949848476
2.8000000000000003	1.0379361245764482
2.81	1.0380131985947552
2.8200000000000003	1.0380902170235844
2.83	1.0381671798500487
2.8400000000000003	1.0382440870651894
2.85	1.0383209386627772
2.8600000000000003	1.0383977346403412
2.87	1.038474474998487
2.8800000000000003	1.0385511597407053
2.89	1.0386277888735793
2.9000000000000004	1.0387043624067194
2.91	1.0387808803525715
2.92	1.0388573427261043
2.93	1.038933749545165
2.94	1.0390101008301296
2.95	1.0390863966038915
2.96	1.0391626368919182
2.97	1.0392388217220099
2.98	1.0393149511241684
2.99	1.0393910251307696
3.	1.039467043776367
3.0100000000000002	1.0395430070975202
3.02	1.0396189151332382
3.0300000000000002	1.0396947679240436
3.04	1.039770565512763
3.0500000000000003	1.0398463079439344
3.06	1.0399219952642074
3.0700000000000003	1.039997627521391
3.08	1.0400732047660388
3.0900000000000003	1.0401487270494112
3.1	1.0402241944249437
3.1100000000000003	1.0402996069476145
3.12	1.0403749646737577
3.1300000000000003	1.0404502676614569
3.14	1.0405255159700104
3.1500000000000004	1.0406007096603593
3.16	1.0406758487945342
3.1700000000000004	1.0407509334362368
3.18	1.0408259636502262
3.19	1.0409009395024706
3.2	1.0409758610606288
3.21	1.0410507283926467
3.22	1.041125541568469
3.23	1.0412003006588317
3.24	1.0412750057351787
3.25	1.0413496568707425
3.2600000000000002	1.0414242541390608
3.27	1.0414987976151289
3.2800000000000002	1.041573287374635
3.29	1.0416477234942432
3.3000000000000003	1.0417221060515949
3.31	1.0417964351250444
3.3200000000000003	1.041870710793706
3.33	1.0419449331379025
3.3400000000000003	1.0420191022380967
3.35	1.042093218176129
3.3600000000000003	1.0421672810342015
3.37	1.0422412908952896
3.3800000000000003	1.0423152478430027
3.39	1.0423891519618695
3.4000000000000004	1.0424630033367335
3.41	1.0425368020528272
3.4200000000000004	1.0426105481968129
3.43	1.0426842418550906
3.44	1.0427578831149813
3.45	1.0428314720643548
3.46	1.0429050087913856
3.47	1.04297849338475
3.48	1.043051925933894
3.49	1.0431253065282295
3.5	1.043198635258205
3.5100000000000002	1.0432719122140512
3.52	1.0433451374869214
3.5300000000000002	1.0434183111678519
3.54	1.043491433348603
3.5500000000000003	1.0435645041212205
3.56	1.0436375235781807
3.5700000000000003	1.0437104918119298
3.58	1.0437834089156228
3.5900000000000003	1.0438562749823743
3.6	1.0439290901058014
3.6100000000000003	1.0440018543796628
3.62	1.0440745678979868
3.6300000000000003	1.0441472307551445
3.64	1.044219843045487
3.6500000000000004	1.0442924048638291
3.66	1.0443649163052209
3.6700000000000004	1.0444373774643783
3.68	1.0445097884368615
3.69	1.0445821493182303
3.7	1.044654460204047
3.71	1.0447267211896918
3.72	1.044798932371376
3.73	1.04487109384503
3.74	1.0449432057070307
3.75	1.04501526805305
3.7600000000000002	1.0450872809797853
3.77	1.0451592445837128
3.7800000000000002	1.045231158961025
3.79	1.045303024208564
3.8000000000000003	1.0453748404227148
3.81	1.0454466077003501
3.8200000000000003	1.0455183261380325
3.83	1.0455899958324641
3.8400000000000003	1.0456616168807458
3.85	1.0457331893794173
3.8600000000000003	1.0458047134254447
3.87	1.0458761891154045
3.8800000000000003	1.0459476165465116
3.89	1.0460189958151809
3.9000000000000004	1.0460903270185313
3.91	1.046161610253373
3.9200000000000004	1.046232845616139
3.93	1.0463040332038145
3.94	1.0463751731131845
3.95	1.0464462654407367
3.96	1.046517310283395
3.97	1.0465883077372378
3.98	1.0466592578991982
3.99	1.0467301608654254
4.	1.0468010167325956
4.01	1.0468718255967908
4.02	1.0469425875541305
4.03	1.0470133027011614
4.04	1.0470839711336193
4.05	1.047154592947405
4.06	1.0472251682385205
4.07	1.0472956971028844
4.08	1.0473661796360865
4.09	1.047436615933501
4.1	1.047507006090747
4.109999999999999	1.0475773502032268
4.12	1.047647648366134
4.13	1.0477179006743123
4.14	1.0477881072230137
4.1499999999999995	1.0478582681067563
4.16	1.0479283834205735
4.17	1.047998453259
4.18	1.048068477716475
4.1899999999999995	1.0481384568871932
4.199999999999999	1.0482083908652722
4.21	1.0482782797447177
4.22	1.0483481236195962
4.2299999999999995	1.0484179225832881
4.239999999999999	1.0484876767296394
4.25	1.0485573861519937
4.26	1.0486270509433473
4.27	1.0486966711972006
4.279999999999999	1.0487662470060817
4.29	1.0488357784627302
4.3	1.0489052656598425
4.31	1.0489747086897565
4.319999999999999	1.0490441076448216
4.33	1.0491134626170526
4.34	1.0491827736983246
4.35	1.0492520409804598
4.359999999999999	1.0493212645546859
4.37	1.04939044451228
4.38	1.0494595809450082
4.39	1.0495286739429626
4.3999999999999995	1.0495977235976996
4.41	1.049666729999466
4.42	1.0497356932386117
4.43	1.0498046134055625
4.4399999999999995	1.0498734905901328
4.45	1.049942324882459
4.46	1.0500111163717523
4.47	1.0500798651478316
4.4799999999999995	1.0501485712995504
4.489999999999999	1.0502172349164007
4.5	1.0502858560870159
