#central density,	central pressure, radius,	mass,   quarkRadiusPattern, quarkCoreMassPattern,   information entropy,	disequilibrium,	complexity
1.61613389804e+37, 1.64983597776e+36, 3.64529133129, 0.378522326143, 3.24242926186, 0.357161153387, 0, 0, 0
1.62061441803e+37, 1.65526396292e+36, 3.64268697771, 0.378513552896, 3.24038219101, 0.357068726853, 0, 0, 0
1.62509583683e+37, 1.66069298814e+36, 3.64253060573, 0.37850464215, 3.2383460599, 0.356966446849, 0, 0, 0
1.62959433283e+37, 1.66614404963e+36, 3.63993101108, 0.378495006361, 3.23873621026, 0.357135662872, 0, 0, 0
1.63409282883e+37, 1.67159605231e+36, 3.63977364212, 0.378484749793, 3.23670331217, 0.357034337153, 0, 0, 0
1.63860750324e+37, 1.67707003997e+36, 3.63718083755, 0.378473908672, 3.23709094542, 0.357199361963, 0, 0, 0
1.64312397525e+37, 1.68254495191e+36, 3.63702152414, 0.378462120768, 3.23506042361, 0.357099650806, 0, 0, 0
1.64765572687e+37, 1.68804094103e+36, 3.63443452495, 0.378450079917, 3.23544470684, 0.357260378403, 0, 0, 0
1.65218927609e+37, 1.69354003172e+36, 3.63427431986, 0.378437068063, 3.23341748458, 0.35716242128, 0, 0, 0
1.65673810491e+37, 1.6990580003e+36, 3.63410462709, 0.378423851415, 3.23379847705, 0.357318858478, 0, 0, 0
1.66128873134e+37, 1.7045800343e+36, 3.63153209541, 0.378409636865, 3.23177458358, 0.357222651221, 0, 0, 0
1.66585373857e+37, 1.71012101999e+36, 3.63136261561, 0.378395249262, 3.23215321548, 0.357374914207, 0, 0, 0
1.670422341e+37, 1.71566603914e+36, 3.62879491505, 0.378380162287, 3.23013180724, 0.357279177638, 0, 0, 0
1.67500442544e+37, 1.72123096228e+36, 3.62862470853, 0.378364638154, 3.22810896079, 0.357173533963, 0, 0, 0
1.67959010508e+37, 1.72679902382e+36, 3.62606284118, 0.3783486265, 3.22848924036, 0.357331880309, 0, 0, 0
1.68419016553e+37, 1.7323860491e+36, 3.62589098554, 0.378331528452, 3.22646895745, 0.357227980633, 0, 0, 0
1.68879292238e+37, 1.73797801824e+36, 3.62333497021, 0.378314268979, 3.22684610729, 0.357382049288, 0, 0, 0
1.69341006003e+37, 1.74358795402e+36, 3.62316248579, 0.378296010762, 3.22482928294, 0.357280019442, 0, 0, 0
1.69802989409e+37, 1.74920294444e+36, 3.6206123371, 0.378277634356, 3.22520335818, 0.357429798989, 0, 0, 0
1.70266410895e+37, 1.75483603101e+36, 3.620439267, 0.378258230414, 3.2231900176, 0.357329664589, 0, 0, 0
1.70730102021e+37, 1.76047403086e+36, 3.62027050437, 0.378238752098, 3.22356107246, 0.357475160191, 0, 0, 0
1.71195231228e+37, 1.76613102282e+36, 3.61772138522, 0.378218544935, 3.22155124008, 0.357375683467, 0, 0, 0
1.71660719955e+37, 1.7717920543e+36, 3.61755112178, 0.378197993686, 3.21954942665, 0.357267358495, 0, 0, 0
1.72127556883e+37, 1.77747294869e+36, 3.61500795094, 0.37817694384, 3.21991218667, 0.357417880443, 0, 0, 0
1.72594753331e+37, 1.78315696269e+36, 3.61483718331, 0.378154858696, 3.21791388475, 0.357311540345, 0, 0, 0
1.7306338786e+37, 1.78886101096e+36, 3.61229903427, 0.378132623637, 3.21827294758, 0.357457666858, 0, 0, 0
1.73532292028e+37, 1.79456799237e+36, 3.61212780517, 0.378109416951, 3.21627818269, 0.357353324191, 0, 0, 0
1.74002724158e+37, 1.80029595022e+36, 3.60959470343, 0.378086118419, 3.21663361121, 0.357495082897, 0, 0, 0
1.74473336047e+37, 1.80602705519e+36, 3.60942305466, 0.378061821015, 3.21464240806, 0.357392769905, 0, 0, 0
1.74945475897e+37, 1.8117779827e+36, 3.60689595132, 0.378037553039, 3.21499508999, 0.357529983036, 0, 0, 0
1.75417795508e+37, 1.81753203603e+36, 3.60672392122, 0.378012619322, 3.21300746978, 0.357428008359, 0, 0, 0
1.75891732958e+37, 1.82330606378e+36, 3.60654229543, 0.377987174122, 3.21101624227, 0.357316956398, 0, 0, 0
1.76365850169e+37, 1.82908398108e+36, 3.60402861485, 0.377961378337, 3.21137180078, 0.357460068865, 0, 0, 0
1.76841495341e+37, 1.83488199788e+36, 3.60384672374, 0.37793447055, 3.20938422613, 0.357351129538, 0, 0, 0
1.77317320273e+37, 1.84068296755e+36, 3.60133903987, 0.377907560398, 3.20973712486, 0.357489933661, 0, 0, 0
1.77794763045e+37, 1.84650603843e+36, 3.601156009, 0.377879606032, 3.20775241138, 0.357383053971, 0, 0, 0
1.78272295698e+37, 1.85233004968e+36, 3.59865433255, 0.377851695675, 3.20810269956, 0.357517564422, 0, 0, 0
1.78751446191e+37, 1.85817604332e+36, 3.59847111521, 0.377822793055, 3.20612168394, 0.357412500386, 0, 0, 0
1.79230776444e+37, 1.8640240167e+36, 3.59597455148, 0.377794039995, 3.20646860393, 0.357542157898, 0, 0, 0
1.79711724538e+37, 1.86989398664e+36, 3.59579028509, 0.377764614341, 3.20449050519, 0.357437173536, 0, 0, 0
1.80192762513e+37, 1.87576604807e+36, 3.59329975355, 0.377734502434, 3.20252262462, 0.357325154893, 0, 0, 0
1.80675508207e+37, 1.88165998442e+36, 3.59311448485, 0.377704078022, 3.20285976252, 0.357459670328, 0, 0, 0
1.81158343782e+37, 1.88755598995e+36, 3.59293522349, 0.377672668661, 3.20089479474, 0.357349776603, 0, 0, 0
1.81642797198e+37, 1.89347294271e+36, 3.59044376882, 0.377641281968, 3.20122953089, 0.357479998087, 0, 0, 0
1.82127520254e+37, 1.89939300214e+36, 3.59026264671, 0.377608886062, 3.19926671465, 0.357372153862, 0, 0, 0
1.8261359151e+37, 1.90533296893e+36, 3.58777818977, 0.377576612633, 3.19959988371, 0.357497963947, 0, 0, 0
1.83100112166e+37, 1.9112780333e+36, 3.58759614293, 0.377543666066, 3.19764004044, 0.357390598992, 0, 0, 0
1.83587981024e+37, 1.91724206818e+36, 3.58511692131, 0.377510331008, 3.19567930046, 0.357274905881, 0, 0, 0
1.83595441067e+28, 3.9110000633e+23, 0.0, 0.0, -72440.286363, -49056.0253743, 0, 0, 0
1.84076299281e+37, 1.92321104122e+36, 3.58493399594, 0.377476722405, 3.19601326888, 0.357405936349, 0, 0, 0
1.84565875859e+37, 1.92919805435e+36, 3.58246090129, 0.377441976214, 3.19405633929, 0.357292515448, 0, 0, 0
1.85055991717e+37, 1.93519298911e+36, 3.58227714032, 0.377407305208, 3.19438725888, 0.357419215965, 0, 0, 0
1.85547276016e+37, 1.94120296952e+36, 3.57981017777, 0.37737158432, 3.19243415599, 0.357308079669, 0, 0, 0
1.86039189474e+37, 1.94722193766e+36, 3.57962562325, 0.377336002175, 3.19276207846, 0.357430435646, 0, 0, 0
1.86532181494e+37, 1.95325500724e+36, 3.57943745604, 0.377299610599, 3.19081281795, 0.35732057482, 0, 0, 0
1.87025982434e+37, 1.95929893659e+36, 3.57697863098, 0.37726318621, 3.18886737089, 0.357202303697, 0, 0, 0
1.87520772054e+37, 1.96535602247e+36, 3.57678975202, 0.377226284073, 3.18919086254, 0.357329049387, 0, 0, 0
1.88016370594e+37, 1.9714249399e+36, 3.57433622331, 0.377188540442, 3.18724851325, 0.357213069212, 0, 0, 0
1.88512778055e+37, 1.97750400454e+36, 3.57414837881, 0.37715071183, 3.18757066042, 0.357335596813, 0, 0, 0
1.88921552477e+34, 9.11371891145e+30, 282.433910916, 0.0700160669074, -71.4118611671, -48.3595834491, 0, 0, 0
1.89010264077e+37, 1.98359899136e+36, 3.57169930763, 0.377111813016, 3.18563067198, 0.357221855178, 0, 0, 0
1.89508379258e+37, 1.98970096122e+36, 3.57151166922, 0.377073117279, 3.18595075039, 0.357340113265, 0, 0, 0
1.90007752761e+37, 1.99582102814e+36, 3.56906708113, 0.377033427561, 3.18401315629, 0.357228159947, 0, 0, 0
1.90507575663e+37, 2.00194702132e+36, 3.5688796792, 0.376994004892, 3.18433120715, 0.357341731586, 0, 0, 0
1.91008746766e+37, 2.00809206852e+36, 3.56644043803, 0.376953924342, 3.18239678885, 0.357230072858, 0, 0, 0
1.91510367269e+37, 2.01424103044e+36, 3.56625246316, 0.376913287882, 3.18046917784, 0.357111916173, 0, 0, 0
1.92013425853e+37, 2.02041099782e+36, 3.56605773471, 0.376872421488, 3.18078014025, 0.357229920943, 0, 0, 0
1.92516664197e+37, 2.02658402047e+36, 3.56363090585, 0.376830527839, 3.1788571985, 0.357114271608, 0, 0, 0
1.93021610262e+37, 2.03277904156e+36, 3.56343486691, 0.376788786917, 3.17916477468, 0.357227894215, 0, 0, 0
1.93526646207e+37, 2.03897701616e+36, 3.56101338994, 0.376746069121, 3.17724502962, 0.357114441049, 0, 0, 0
1.94033389872e+37, 2.04519599013e+36, 3.56081691488, 0.376703672124, 3.1775500129, 0.357223181878, 0, 0, 0
1.94540313298e+37, 2.05141899147e+36, 3.5583999802, 0.376660641376, 3.17563275281, 0.357109842385, 0, 0, 0
1.95048674804e+37, 2.0576610226e+36, 3.55820474758, 0.376617066392, 3.17371416586, 0.356989440465, 0, 0, 0
1.9555757559e+37, 2.06390998859e+36, 3.55579155686, 0.376573391316, 3.17402117747, 0.357103345721, 0, 0, 0
1.96067644817e+37, 2.07017601888e+36, 3.55559676821, 0.37652854068, 3.17210659309, 0.356985425297, 0, 0, 0
1.96578433085e+37, 2.07645101566e+36, 3.55318816687, 0.376483962298, 3.17241036955, 0.357094986617, 0, 0, 0
1.97090210033e+37, 2.08274001539e+36, 3.55299384779, 0.376438321816, 3.17049979946, 0.356979419459, 0, 0, 0
1.97602795901e+37, 2.08903994441e+36, 3.55059066327, 0.376393129874, 3.17080111472, 0.357084084081, 0, 0, 0
1.98116280569e+37, 2.09535204287e+36, 3.55039683662, 0.376347233843, 3.16889456784, 0.35696878021, 0, 0, 0
1.98630843798e+37, 2.10167895e+36, 3.55019982774, 0.376300867586, 3.16698967263, 0.356846843556, 0, 0, 0
1.99146036187e+37, 2.10801398445e+36, 3.54780416281, 0.376254435733, 3.16728951918, 0.356956253484, 0, 0, 0
1.99662486897e+37, 2.11436706577e+36, 3.54760610391, 0.376206786409, 3.16538724194, 0.35683672768, 0, 0, 0
2.00179387007e+37, 2.12072501949e+36, 3.54521667876, 0.376159484409, 3.16568543778, 0.356941924918, 0, 0, 0
2.00697815078e+37, 2.12710403184e+36, 3.54501681823, 0.376111112145, 3.16378509612, 0.356824418923, 0, 0, 0
2.01216333029e+37, 2.13348603011e+36, 3.54263442546, 0.376063215614, 3.1640823837, 0.356924969682, 0, 0, 0
2.0173664858e+37, 2.13989106325e+36, 3.54243360311, 0.37601457099, 3.16218471542, 0.356807754662, 0, 0, 0
2.02257143892e+37, 2.14629896908e+36, 3.54005508287, 0.375965542726, 3.16029578298, 0.356684790517, 0, 0, 0
2.02779167164e+37, 2.15272705579e+36, 3.53985491447, 0.375916391299, 3.16058474506, 0.356789267863, 0, 0, 0
2.03301549957e+37, 2.15916096027e+36, 3.53748107683, 0.375866115257, 3.15869848768, 0.356668752525, 0, 0, 0
2.0382528095e+37, 2.16561299476e+36, 3.53728158368, 0.375816118476, 3.15898595027, 0.35676905862, 0, 0, 0
2.04349641103e+37, 2.17207293952e+36, 3.53708298854, 0.375765265669, 3.15710169757, 0.356650179416, 0, 0, 0
2.04874989937e+37, 2.17854795853e+36, 3.53471364713, 0.375714661109, 3.15738838663, 0.356746093734, 0, 0, 0
2.05401327451e+37, 2.18503607474e+36, 3.53451343099, 0.375663501084, 3.1555061697, 0.356627678416, 0, 0, 0
2.05928384006e+37, 2.19153395595e+36, 3.53215036916, 0.375611821878, 3.15362843737, 0.356503582976, 0, 0, 0
2.06456609001e+37, 2.19804699265e+36, 3.53194934994, 0.375560118449, 3.15391195775, 0.356603483729, 0, 0, 0
2.06985463156e+37, 2.20456897925e+36, 3.52959179728, 0.375507261438, 3.15203766249, 0.356481928951, 0, 0, 0
2.07451850684e+36, 2.01587796939e+34, 4.22516951457, 0.0650850787881, 0.402072582838, 0.000257706284449, 0, 0, 0
2.07515575632e+37, 2.21110892929e+36, 3.52939001428, 0.375454753653, 3.15231843156, 0.356577577278, 0, 0, 0
2.08046047628e+37, 2.21765402305e+36, 3.52703950142, 0.375401537397, 3.15044895063, 0.356457324132, 0, 0, 0
2.08383906699e+36, 2.11468492701e+34, 4.22250932343, 0.0652008022591, 0.523563957978, 0.000626039416435, 0, 0, 0
2.08578227345e+37, 2.22422094827e+36, 3.5268354694, 0.375348341452, 3.15072565395, 0.356548637513, 0, 0, 0
2.09110586822e+37, 2.2307920171e+36, 3.52448971261, 0.375294790534, 3.14885895762, 0.35642921192, 0, 0, 0
2.09316052594e+36, 2.2134919538e+34, 4.2130967951, 0.0653568836899, 0.624162488162, 0.00111024781909, 0, 0, 0
2.0964447426e+37, 2.23738300794e+36, 3.52428651489, 0.375240541392, 3.14699063495, 0.356304097458, 0, 0, 0
2.10178811097e+37, 2.24398100937e+36, 3.5240857732, 0.375186357383, 3.14726979745, 0.356399436745, 0, 0, 0
2.1025260261e+36, 2.31280309134e+34, 4.20370290494, 0.0655781721602, 0.717540270408, 0.00171586569997, 0, 0, 0
2.10714406256e+37, 2.25059496193e+36, 3.52174242935, 0.375131028235, 3.14540565487, 0.356276956093, 0, 0, 0
2.11205061394e+36, 2.4139349705e+34, 4.18745963407, 0.0658698859665, 0.796968123904, 0.00238689924496, 0, 0, 0
2.11250720455e+37, 2.25722004913e+36, 3.52154028692, 0.375076206228, 3.14568152979, 0.356367705436, 0, 0, 0
2.11787933454e+37, 2.26385693064e+36, 3.5192040012, 0.375020661906, 3.14382224107, 0.35624607216, 0, 0, 0
2.12157520178e+36, 2.51506707331e+34, 4.17804948179, 0.0662249841808, 0.869303843793, 0.00312742415693, 0, 0, 0
2.12326225013e+37, 2.27050894561e+36, 3.5190005009, 0.374965001965, 3.14409487852, 0.356333305835, 0, 0, 0
2.12865145733e+37, 2.27717002478e+36, 3.51667051552, 0.374909149594, 3.14223977703, 0.35621271456, 0, 0, 0
2.13109978962e+36, 2.61620009965e+34, 4.16870248583, 0.0666404818295, 0.934596202468, 0.00391723965478, 0, 0, 0
2.13405414653e+37, 2.28384896678e+36, 3.51646570137, 0.374852402406, 3.14038447531, 0.356087150202, 0, 0, 0
2.13946043094e+37, 2.29053296411e+36, 3.51414201164, 0.374795875528, 3.14065831958, 0.356177748981, 0, 0, 0
2.14062437746e+36, 2.71733196815e+34, 4.15270920424, 0.0671122998482, 0.992893315393, 0.00473550825389, 0, 0, 0
2.14488289375e+37, 2.29723898798e+36, 3.5139359269, 0.374738189068, 3.13880525195, 0.356054584122, 0, 0, 0
2.1501489653e+36, 2.81846396094e+34, 4.14350129734, 0.0676388540706, 1.05093651645, 0.0056343224203, 0, 0, 0
2.15030805297e+37, 2.3039489303e+36, 3.51161705991, 0.374681194914, 3.13907661232, 0.356140333748, 0, 0, 0
2.15574849179e+37, 2.31067994979e+36, 3.51141121485, 0.374623399164, 3.13722711791, 0.356017525941, 0, 0, 0
2.15985511082e+36, 2.92167590272e+34, 4.12750179452, 0.0682282612941, 1.1086817118, 0.00662084446688, 0, 0, 0
2.16119342461e+37, 2.31741695823e+36, 3.50909645232, 0.374565377469, 3.13538401426, 0.355889336115, 0, 0, 0
2.16239601955e+35, 2.44591305381e+32, 588.338410779, 0.0967592323424, -21.1078251634, -14.2940628592, 0, 0, 0
2.16665094064e+37, 2.32417103524e+36, 3.50889160147, 0.374507314367, 3.13565012703, 0.355978909636, 0, 0, 0
2.16958282755e+36, 3.02513293575e+34, 4.11157438311, 0.0688673452315, 1.15950395893, 0.00760363613223, 0, 0, 0
2.17211564707e+37, 2.33093607802e+36, 3.50868701724, 0.374448130997, 3.13380929271, 0.355853254698, 0, 0, 0
2.17758934151e+37, 2.33771304203e+36, 3.50637784547, 0.374389339569, 3.13407497886, 0.355938823411, 0, 0, 0
2.17931144308e+36, 3.12858994989e+34, 4.10238692458, 0.0695523273819, 1.20345548355, 0.00856039762438, 0, 0, 0
2.18307472035e+37, 2.3445059557e+36, 3.506171387, 0.374329702373, 3.1322357927, 0.355814420786, 0, 0, 0
2.18856549199e+37, 2.35130594597e+36, 3.50386852947, 0.374270360353, 3.13250042784, 0.355895879873, 0, 0, 0
2.1890391598e+36, 3.23204699791e+34, 4.08662748598, 0.0702828705897, 1.25385161502, 0.00967391509534, 0, 0, 0
2.19407064444e+37, 2.35812592424e+36, 3.50366096456, 0.374210483845, 3.13066356522, 0.355772270189, 0, 0, 0
2.19876687653e+36, 3.3355040676e+34, 4.07757749946, 0.0710515918159, 1.29079157856, 0.0106389853412, 0, 0, 0
2.1995784933e+37, 2.364951051e+36, 3.50136441417, 0.374150156832, 3.12883430914, 0.355644150964, 0, 0, 0
2.20510341935e+37, 2.37179793047e+36, 3.50115578213, 0.374089881193, 3.12909266021, 0.355728637311, 0, 0, 0
2.20862581812e+36, 3.44046007442e+34, 4.06186185026, 0.0718707316937, 1.33413998984, 0.0117675715332, 0, 0, 0
2.21063194061e+37, 2.37864992738e+36, 3.49886268629, 0.37402844003, 3.12726509789, 0.355602996203, 0, 0, 0
2.21617304508e+37, 2.3855199981e+36, 3.49865587084, 0.37396760969, 3.12752312649, 0.355683079244, 0, 0, 0
2.21855666374e+36, 3.54624194118e+34, 4.05276067076, 0.0727333497829, 1.37727964258, 0.0129551097426, 0, 0, 0
2.22172133995e+37, 2.39240003398e+36, 3.49636696144, 0.373906034576, 3.12569792086, 0.355557972973, 0, 0, 0
2.22727952162e+37, 2.39929293099e+36, 3.4961612608, 0.373844401876, 3.12595501189, 0.355635103103, 0, 0, 0
2.22848750936e+36, 3.65202395388e+34, 4.03714524073, 0.0736301897067, 1.41365834977, 0.0140682829699, 0, 0, 0
2.2328484889e+37, 2.406200983e+36, 3.4959530657, 0.373782566686, 3.12413155723, 0.355510893562, 0, 0, 0
2.23841835498e+36, 3.75780592171e+34, 4.02817979583, 0.0745572758299, 1.44988230436, 0.0152244206918, 0, 0, 0
2.23842374778e+37, 2.4131180172e+36, 3.49367127971, 0.373719966374, 3.12231310925, 0.355382758835, 0, 0, 0
2.24401248867e+37, 2.42005395167e+36, 3.49346213499, 0.373657522887, 3.12256668887, 0.355462393256, 0, 0, 0
2.2483492006e+36, 3.86358808175e+34, 4.0192738166, 0.0755141581867, 1.4859530234, 0.0164238219524, 0, 0, 0
2.24960482476e+37, 2.42699394487e+36, 3.49118666505, 0.373594233402, 3.12075251387, 0.355336152339, 0, 0, 0
2.25521333925e+37, 2.4339579341e+36, 3.49097660699, 0.373531293145, 3.1210033609, 0.355411393434, 0, 0, 0
2.25837352146e+36, 3.97044795725e+34, 4.00381214657, 0.0765086763802, 1.52184050596, 0.0176701671335, 0, 0, 0
2.26082544895e+37, 2.44092596745e+36, 3.48870536343, 0.373467847222, 3.11919160009, 0.355285807268, 0, 0, 0
2.26645104066e+37, 2.44791291704e+36, 3.4884965081, 0.373403998305, 3.1173798583, 0.355155127743, 0, 0, 0
2.26850749597e+36, 4.07855506423e+34, 3.99485913543, 0.0775392187088, 1.55753887988, 0.0189639944748, 0, 0, 0
2.27208472156e+37, 2.45490992339e+36, 3.48622812584, 0.37334029012, 3.11763105878, 0.35523396124, 0, 0, 0
2.27772649167e+37, 2.46191900938e+36, 3.48602117596, 0.373275395274, 3.11582423692, 0.35510608425, 0, 0, 0
2.27864057168e+36, 4.18666208003e+34, 3.98596670311, 0.0785962447995, 1.59308620271, 0.0202991275656, 0, 0, 0
2.28337994619e+37, 2.46894508375e+36, 3.4837570575, 0.373211078362, 3.11607279259, 0.355180426762, 0, 0, 0
2.28877454619e+36, 4.29477005078e+34, 3.97713260957, 0.0796733012686, 1.62199535464, 0.0215092888413, 0, 0, 0
2.28903879351e+37, 2.47597794308e+36, 3.48355133066, 0.373146057079, 3.11427027087, 0.355053353781, 0, 0, 0
2.29471292043e+37, 2.48303100064e+36, 3.48129080707, 0.373080986678, 3.11451561316, 0.355124455207, 0, 0, 0
2.2989076219e+36, 4.40287699872e+34, 3.96835776959, 0.0807705811316, 1.65078504282, 0.0227483155606, 0, 0, 0
2.30039064256e+37, 2.49009007851e+36, 3.48108495555, 0.373015761582, 3.11271617719, 0.354998424051, 0, 0, 0
2.30608274549e+37, 2.49716907547e+36, 3.48087405299, 0.372949784998, 3.11091621178, 0.354868179552, 0, 0, 0
2.30911260164e+36, 4.51179715571e+34, 3.9595791043, 0.081894181039, 1.68588930868, 0.0242017837962, 0, 0, 0
2.31178114003e+37, 2.50425597217e+36, 3.47862278397, 0.372884082639, 3.11116263073, 0.354942066724, 0, 0, 0
2.31749032017e+37, 2.5113590745e+36, 3.47841317444, 0.372817400507, 3.10936699356, 0.354813674444, 0, 0, 0
2.31944790744e+36, 4.62223011859e+34, 3.95074744427, 0.0830530937548, 1.71435370338, 0.0255157985334, 0, 0, 0
2.32320938712e+37, 2.51847395831e+36, 3.47616553267, 0.372751201202, 3.10961029196, 0.354883214666, 0, 0, 0
2.32893474566e+37, 2.52560000856e+36, 3.47595789803, 0.372684447225, 3.10781958349, 0.354755762211, 0, 0, 0
2.32978411204e+36, 4.73266194959e+34, 3.94840448348, 0.0842261075915, 1.74269969873, 0.0268593392423, 0, 0, 0
2.33467448502e+37, 2.53274391878e+36, 3.47371390213, 0.372617326849, 3.10602839553, 0.354623443077, 0, 0, 0
2.34011941784e+36, 4.84309397477e+34, 3.93967562865, 0.0854132559657, 1.77092910995, 0.0282318021773, 0, 0, 0
2.34041781957e+37, 2.53989398498e+36, 3.47350690997, 0.372550414599, 3.10627282662, 0.35469645645, 0, 0, 0
2.34617733254e+37, 2.54706700191e+36, 3.47126724705, 0.372482240642, 3.10448419292, 0.354566773641, 0, 0, 0
2.35045562244e+36, 4.95352591758e+34, 3.93100365885, 0.0866136984351, 1.79264010501, 0.0294285291461, 0, 0, 0
2.3519413395e+37, 2.55424504779e+36, 3.47105892555, 0.372414823999, 3.10472559289, 0.354635159981, 0, 0, 0
2.35771703087e+37, 2.56144100256e+36, 3.46882625854, 0.372346576653, 3.10294190377, 0.354506218822, 0, 0, 0
2.36085204667e+36, 5.06465688296e+34, 3.92872685212, 0.0878341684623, 1.82062951683, 0.0308576991462, 0, 0, 0
2.36350171025e+37, 2.56864808003e+36, 3.46861664575, 0.372278356715, 3.10318031695, 0.354571737549, 0, 0, 0
2.36929447883e+37, 2.57586705608e+36, 3.46639029702, 0.372209976365, 3.10140097546, 0.354443967393, 0, 0, 0
2.37139048136e+36, 5.17741504453e+34, 3.91998752125, 0.0890833030374, 1.84844940026, 0.0323212620121, 0, 0, 0
2.37509983061e+37, 2.58310299356e+36, 3.46617943196, 0.372140868715, 3.09962239732, 0.354312476592, 0, 0, 0
2.38090967639e+37, 2.59034496923e+36, 3.46597098141, 0.372072095838, 3.09986145233, 0.354380429621, 0, 0, 0
2.38192801725e+36, 5.29017207914e+34, 3.91766683994, 0.0903421553759, 1.86979553724, 0.0335890175657, 0, 0, 0
2.38673570059e+37, 2.59760994787e+36, 3.46374731165, 0.372002410392, 3.09808489244, 0.354250120529, 0, 0, 0
2.39246555314e+36, 5.4029291111e+34, 3.91537552897, 0.0916104853945, 1.89740240383, 0.0351053639185, 0, 0, 0
2.39256621878e+37, 2.6048800639e+36, 3.46353765034, 0.371933122056, 3.0983210499, 0.354314065393, 0, 0, 0
2.39840932018e+37, 2.61216892673e+36, 3.46132031135, 0.371863326922, 3.09654885989, 0.354184908114, 0, 0, 0
2.40300398783e+36, 5.5156862022e+34, 3.90678060616, 0.092884835652, 1.91856486818, 0.0364144796606, 0, 0, 0
2.40426051079e+37, 2.61946897086e+36, 3.46110947677, 0.371793158635, 3.094780365, 0.354051743162, 0, 0, 0
2.41011979059e+37, 2.62678108853e+36, 3.45889910165, 0.371723243009, 3.09501491871, 0.354118512937, 0, 0, 0
2.41360533855e+36, 5.62917382964e+34, 3.90450920551, 0.094177596962, 1.94593662669, 0.0379833715223, 0, 0, 0
2.41599165361e+37, 2.63410999962e+36, 3.45868712906, 0.371652134358, 3.09324847743, 0.353987651035, 0, 0, 0
2.42186890942e+37, 2.64144497787e+36, 3.45648241383, 0.371581802947, 3.0934819526, 0.354049985811, 0, 0, 0
2.42434420572e+36, 5.74425588432e+34, 3.90215587465, 0.0954904344574, 1.96683785605, 0.0393419032693, 0, 0, 0
2.42776144485e+37, 2.64880293587e+36, 3.45626934106, 0.371510642253, 3.09171758924, 0.353919577255, 0, 0, 0
2.43365847427e+37, 2.65616705484e+36, 3.45406900686, 0.37143944986, 3.09194886904, 0.353979559457, 0, 0, 0
2.4350839717e+36, 5.85933811287e+34, 3.89983132463, 0.0968089411462, 1.98765596546, 0.0407164461254, 0, 0, 0
2.43820280909e+32, 1.1787990001e+29, 282.242579252, 0.0940950498129, -628.602626397, -425.685042663, 0, 0, 0
2.4395680869e+37, 2.66354796635e+36, 3.45385741925, 0.371368203459, 3.09018888776, 0.353850348799, 0, 0, 0
2.44548668753e+37, 2.67094192965e+36, 3.45364505761, 0.371296145402, 3.08843201703, 0.353718194658, 0, 0, 0
2.44582373768e+36, 5.97442012691e+34, 3.89125970224, 0.0981347138716, 2.01466832971, 0.0423615744451, 0, 0, 0
2.45141337737e+37, 2.67834705006e+36, 3.45145011005, 0.371224567342, 3.08866127022, 0.353779524777, 0, 0, 0
2.45656350366e+36, 6.0895020394e+34, 3.88900684333, 0.0994628791114, 2.03530953958, 0.0437765420478, 0, 0, 0
2.45735265041e+37, 2.68577006409e+36, 3.45123672443, 0.371152137366, 3.08690651371, 0.35364808232, 0, 0, 0
2.46329641746e+37, 2.69319901878e+36, 3.44904807487, 0.371079949131, 3.08713534683, 0.353706489259, 0, 0, 0
2.46738146528e+36, 6.20548578169e+34, 3.8867207647, 0.10080526603, 2.05583783213, 0.0452104067322, 0, 0, 0
2.46925636291e+37, 2.70064998504e+36, 3.44883369945, 0.371007403634, 3.08538272539, 0.353576069781, 0, 0, 0
2.47522080237e+37, 2.70810908967e+36, 3.44664883143, 0.370934369603, 3.08363601804, 0.353442503134, 0, 0, 0
2.47832256255e+36, 6.32289285008e+34, 3.8843668239, 0.102164041891, 2.07623459448, 0.0466658011261, 0, 0, 0
2.48119782503e+37, 2.71558296309e+36, 3.44643600287, 0.370861678815, 3.08386068867, 0.353502901904, 0, 0, 0
2.48718383569e+37, 2.72307099499e+36, 3.44425430805, 0.370788008138, 3.08211556937, 0.353370585258, 0, 0, 0
2.48926276102e+36, 6.44029979048e+34, 3.8820428379, 0.103525022119, 2.09655198137, 0.048137252911, 0, 0, 0
2.49317703676e+37, 2.73056899408e+36, 3.44404365415, 0.370714814133, 3.08234043933, 0.35342729175, 0, 0, 0
2.49918371983e+37, 2.73808701115e+36, 3.44186577176, 0.370641043527, 3.08059748768, 0.353295933208, 0, 0, 0
2.50020385828e+36, 6.55770685489e+34, 3.88595464637, 0.104888079877, 2.11678999107, 0.0496243198863, 0, 0, 0
2.50519579571e+37, 2.74561097405e+36, 3.44165543718, 0.37056706446, 3.08082090701, 0.353350388918, 0, 0, 0
2.51114495555e+36, 6.67511402482e+34, 3.88367388014, 0.106250103639, 2.13694974266, 0.0511266052035, 0, 0, 0
2.51122225239e+37, 2.75315594994e+36, 3.43948199949, 0.370493201583, 3.07908069658, 0.353220109963, 0, 0, 0
2.51725589947e+37, 2.76070994907e+36, 3.43927016218, 0.370418417207, 3.07734469005, 0.353087260616, 0, 0, 0
2.52219121247e+36, 6.79373108536e+34, 3.88134050492, 0.107626234094, 2.15698700034, 0.0526481498486, 0, 0, 0
2.52329853456e+37, 2.7682769939e+36, 3.43905764096, 0.370344245247, 3.07756578666, 0.353142283115, 0, 0, 0
