376.09338570398285	207.1721231341246
377.1707915926684	206.84850771475539
378.2564557462435	206.52601013794015
379.3504644880344	206.20463040367886
380.4529053486868	205.8843685119715
381.56386708734647	205.56522446281812
382.6834397132882	205.24719825621872
383.8117145080027	204.93028989217322
384.94878404775324	204.6144993706817
386.09474222661544	204.29982669174413
387.24968428000784	203.98627185536049
388.4137068087322	203.67383486153085
389.58690780352924	203.3625157102551
390.76938667016884	203.05231440153335
391.9612442550842	202.74323093536552
393.16258287156523	202.43526531175166
394.3735063265272	202.12841753069176
395.59411994786535	201.8226875921858
396.82453061241495	201.5180754962338
398.0648467745286	201.21458124283575
399.31517849529047	200.91220483199166
400.57563747238066	200.6109462637015
401.84633707060885	200.31080553796528
403.12739235313376	200.01178265478308
404.4189201133874	199.71387761415477
405.7210389077215	199.41709041608044
407.03386908879594	199.12142106056004
408.3575328397294	198.82686954759362
409.69215420903174	198.53343587718115
411.0378591463396	198.2411200493226
412.39477553897586	197.949922064018
413.7630332493574	197.6598419212674
415.1427641532722	197.37087962107074
416.5341021790494	197.083035163428
417.9371833476482	196.79630854833925
419.3521458136902	196.51069977580443
420.77912990745983	196.22620884582358
422.21827817790285	195.94283575839665
423.66973543664614	195.6605805135237
425.1336488030719	195.3794431112047
426.6101677504721	195.09942355143963
428.0994441533165	194.82052183422851
429.6016323356628	194.54273795957138
431.1168891207439	194.26607192746818
432.64537388176376	193.99052373791892
434.18724859393797	193.71609339092365
435.7426778878138	193.4427808864823
437.31182910390567	193.17058622459493
438.8948723486876	192.89950940526148
440.4919805519771	192.629550428482
442.10332952575584	192.36070929425648
443.72909802446475	192.0929860025849
445.3694678068217	191.82638055346726
447.0246236992017	191.5608929469036
448.6947536606309	191.29652318289385
450.3800488494372	191.0332712614381
452.08070369161265	190.77113718253628
453.7969159509347	190.5101209461884
455.52888680090086	190.25022255239452
457.2768208985325	189.99144200115455
459.04092646010355	189.73377929246854
460.82141533885334	189.47723442633648
462.61850310474466	189.22180740275837
464.4324091263301	188.96749822173422
466.26335665479166	188.71430688326404
468.1115729102207	188.4622333873478
469.9772891702108	188.21127773398547
471.8607408608319	187.96143992317715
473.76216765006603	187.71271995492276
475.68181354377634	187.46511782922232
477.6199269842967	187.21863354607584
479.5767609517204	186.9732671054833
481.5525730679773	186.72901850744472
483.5476257037885	186.4858877519601
485.5621860885925	186.24387483902944
487.5965264235379	186.0029797686527
489.65092399764535	185.76320254082992
491.72566130724096	185.5245431555611
493.82102617877047	185.28700161284627
495.93731189510504	185.05057791268533
498.0748173254561	184.81527205507837
500.23384705902	184.58108404002536
502.41471154247773	184.3480138675263
504.61772722147987	184.1160615375812
506.84321668625296	183.88522705019005
509.0915088214668	183.65551040535286
511.3629389605099	183.4269116030696
513.657849044326	183.1994306433403
515.9765877849659	182.97306752616498
518.3195108340241	182.74782225154357
520.6869809561266	182.52369481947613
523.0793682076514	182.30068522996265
525.4970501208622	182.07879348300312
527.9404118936529	181.85801957859752
530.4098465850983	181.6383635167459
532.9057553170244	181.41982529744823
535.4285474818093	181.2024049207045
537.978640956648	180.98610238651474
540.5564623245099	180.7709176948789
543.1624471020393	180.55685084579704
545.7970399746523	180.34390183926914
548.460695039096	180.13207067529515
551.1538760537507	179.92135735387515
553.8770566969621	179.7117618750091
556.6307208337071	179.503284238697
559.4153627909074	179.29592444493883
562.231487641723	179.08968249373464
565.0796114991638	178.8845583850844
567.9602618193832	178.6805521189881
570.8739777150234	178.47766369544576
573.8213102790088	178.27589311445735
576.8028229191881	178.07524037602292
579.8190917042617	177.87570548014241
582.8707057214309	177.6772884268159
585.9582674462431	177.4799892160433
589.0823931251144	177.28380784782468
592.2437131710467	177.08874432215998
595.4428725730634	176.89479863904927
598.6805313199338	176.70197079849248
601.9573648387606	176.51026080048968
605.2740644490488	176.3196686450408
608.6313378328952	176.1301943321459
612.0299095219708	175.94183786180494
615.4705214019981	175.75459923401792
618.9539332354642	175.56847844878484
622.4809232033409	175.38347550610575
626.0522884666234	175.1995904059806
629.6688457485398	175.0168231484094
633.3314319383243	174.83517373339214
637.0409047174899	174.65464216092886
640.7981432095875	174.4752284310195
644.6040486544839	174.2969325436641
648.4595451082445	174.11975449886268
652.3655801697653	173.94369429661518
656.3231257353489	173.76875193692166
660.3331787824937	173.59492741978204
664.3967621842169	173.42222074519643
668.5149255553142	173.25063191316474
672.6887461320231	173.080160923687
676.9193296866408	172.91080777676325
681.2078114787251	172.74257247239342
685.5553572446016	172.57545501057754
689.9631642269812	172.40945539131565
694.4324622466098	172.24457361460765
698.9645148179509	172.08080968045365
703.5606203110402	171.9181635888536
708.2221131617471	171.75663533980747
712.9503651328195	171.59622493331534
717.7467866282079	171.43693236937713
722.6128280633238	171.27875764799288
727.5499812940187	171.12170076916257
732.5597811072471	170.96576173288622
737.6438067765425	170.81094053916382
742.8036836856145	170.6572371879954
748.0410850235756	170.5046516793809
753.3577335555123	170.35318401332034
758.7554034723348	170.20283418981376
764.2359223240776	170.05360220886115
769.8011730410803	169.90548807046247
775.4530960477377	169.7584917746177
781.1936914738117	169.61261332132693
787.02502146859	169.46785271059014
792.9492126235278	169.32420994240726
798.9684585093368	169.18168501677832
805.0850223338953	169.04027793370335
811.3012397277325	168.89998869318237
817.6195216642998	168.7608172952153
824.0423575226873	168.62276373980217
830.572318300973	168.485828026943
837.2120599889064	168.35001015663784
843.9643271092286	168.21531012888656
850.8319564375457	168.08172794368926
857.8178809113501	167.9492636010459
864.9251337394993	167.8179171009565
872.1568527242613	167.68768844342105
879.5162848088523	167.5585776284396
887.0067908643201	167.43058465601206
894.6318507305999	167.30370952613845
902.3950685276237	167.17795223881882
910.3001782535202	167.0533127940531
918.351049688167	166.9297911918414
926.5516946217141	166.80738743218365
934.9062734291301	166.6861015150798
943.4191020134214	166.56593344052993
952.0946591418575	166.44688320853402
960.9375942014145	166.32895081909203
969.9527354016433	166.21213627220402
979.1450984553799	166.09643956786994
988.5198957700791	165.98186070608983
998.0825461851769	165.86839968686368
1007.838685293684	165.75605651019148
1017.7941763893413	165.64483117607324
1027.9551220839987	165.53472368450892
1038.3278766436067	165.42573403549858
1048.919059095193	165.3178622290422
1059.735567161664	165.21110826513973
1070.7845920860461	165.10547214379125
1082.0736344121449	165.0009538649967
1093.6105207943624	164.8975534287561
1105.403421915868	164.79527083506946
1117.4608716013051	164.6941060839368
1129.7917872179967	164.59405917535804
1142.4054914681449	164.49513010933327
1155.3117356839377	164.39731888586243
1168.520724747898	164.30062550494557
1182.0431437723132	164.20504996658264
1195.8901866843435	164.11059227077368
1210.073586877516	164.01725241751865
1224.6056501060198	163.9250304068176
1239.4992898156072	163.83392623867047
1214.8562078258735	156.02814771268774
1209.9230538269405	152.10627915542045
1204.9498637449717	148.20231403672307
1220.3735430197598	148.11568123879175
1236.206050282185	148.03016628341442
1252.4637386517516	147.945769170591
1269.1638452003715	147.86248990032155
1286.324551497046	147.78032847260607
1174.220460761528	125.16282491782201
1168.941571123829	121.38841551961602
1163.6149727971153	117.63316096510191
1180.253769337654	117.55547090760223
1197.38523001925	117.47889869265649
1215.0314144303077	117.40344432026471
1233.2157191039853	117.32910779042687
1251.9629803600967	117.255889103143
1130.5874539143772	95.51388838210194
1124.8928268758862	91.89780879744073
1119.1401519751735	88.30239603050485
1137.2613108040518	88.23364871343679
1155.9902344024056	88.16601923892267
1175.3578260635984	88.0995076069625
1195.3971203426045	88.0341138175563
1089.3949420007539	70.63538528547643
1083.2535174784218	67.16801021775319
1077.0476359165775	63.72373703543043
1070.775542115347	60.30282632634345
1064.4223519375612	56.90386872203001
1057.9917508464216	53.52794335155275
1051.4819925126346	50.175422007989525
1044.8909648406884	46.84664988472808
1038.2143392771777	43.54173050538611
1031.44961860058	40.26102341825842
1024.5879472560587	37.00419023114951
1017.6392720601581	33.773072482105775
1010.6005074615239	30.567996327276845
1003.4472918338007	27.38705667762936
996.1961440448652	24.23283547865141
988.8364717798697	21.105003373851304
981.4174406485168	18.00924862726484
973.8271180959243	14.93523367548977
966.0621923260352	11.88393645816204
958.222492939488	8.865811010243931
950.2502959486865	5.8762928898876226
942.1397385719882	2.9158796427323352
