7.442576e+16, 7.068680e+36, 1.164490e-05
7.408523e+16, 7.035775e+36, 1.160474e-05
7.374509e+16, 7.002909e+36, 1.156459e-05
7.340535e+16, 6.970080e+36, 1.152443e-05
7.306600e+16, 6.937290e+36, 1.148428e-05
7.272704e+16, 6.904538e+36, 1.144412e-05
7.238848e+16, 6.871824e+36, 1.140397e-05
7.205032e+16, 6.839149e+36, 1.136381e-05
7.171256e+16, 6.806512e+36, 1.132366e-05
7.137520e+16, 6.773914e+36, 1.128350e-05
7.103823e+16, 6.741354e+36, 1.124335e-05
7.070167e+16, 6.708833e+36, 1.120319e-05
7.036551e+16, 6.676351e+36, 1.116304e-05
7.002975e+16, 6.643908e+36, 1.112289e-05
6.969439e+16, 6.611503e+36, 1.108273e-05
6.935944e+16, 6.579138e+36, 1.104258e-05
6.902490e+16, 6.546812e+36, 1.100242e-05
6.869076e+16, 6.514526e+36, 1.096227e-05
6.835703e+16, 6.482279e+36, 1.092211e-05
6.802371e+16, 6.450071e+36, 1.088196e-05
6.769080e+16, 6.417903e+36, 1.084180e-05
6.735830e+16, 6.385774e+36, 1.080165e-05
6.702621e+16, 6.353686e+36, 1.076149e-05
6.669453e+16, 6.321637e+36, 1.072134e-05
6.636327e+16, 6.289628e+36, 1.068118e-05
6.603242e+16, 6.257659e+36, 1.064103e-05
6.570199e+16, 6.225731e+36, 1.060087e-05
6.537198e+16, 6.193843e+36, 1.056072e-05
6.504238e+16, 6.161995e+36, 1.052056e-05
6.471320e+16, 6.130188e+36, 1.048041e-05
6.438445e+16, 6.098421e+36, 1.044025e-05
6.405611e+16, 6.066695e+36, 1.040010e-05
6.372820e+16, 6.035010e+36, 1.035994e-05
6.340071e+16, 6.003365e+36, 1.031979e-05
6.307364e+16, 5.971762e+36, 1.027963e-05
6.274700e+16, 5.940200e+36, 1.023948e-05
6.242079e+16, 5.908679e+36, 1.019932e-05
6.209500e+16, 5.877199e+36, 1.015917e-05
6.176964e+16, 5.845761e+36, 1.011901e-05
6.144472e+16, 5.814365e+36, 1.007886e-05
6.112022e+16, 5.783010e+36, 1.003870e-05
6.079616e+16, 5.751697e+36, 9.998550e-06
6.047253e+16, 5.720425e+36, 9.958395e-06
6.014933e+16, 5.689196e+36, 9.918240e-06
5.982657e+16, 5.658009e+36, 9.878086e-06
5.950425e+16, 5.626864e+36, 9.837931e-06
5.918237e+16, 5.595761e+36, 9.797776e-06
5.886092e+16, 5.564701e+36, 9.757621e-06
5.853992e+16, 5.533684e+36, 9.717466e-06
5.821936e+16, 5.502709e+36, 9.677312e-06
5.789924e+16, 5.471777e+36, 9.637157e-06
5.757957e+16, 5.440888e+36, 9.597002e-06
5.726034e+16, 5.410042e+36, 9.556847e-06
5.694155e+16, 5.379239e+36, 9.516692e-06
5.662322e+16, 5.348479e+36, 9.476537e-06
5.630534e+16, 5.317763e+36, 9.436383e-06
5.598790e+16, 5.287091e+36, 9.396228e-06
5.567092e+16, 5.256462e+36, 9.356073e-06
5.535439e+16, 5.225877e+36, 9.315918e-06
5.503832e+16, 5.195335e+36, 9.275763e-06
5.472270e+16, 5.164838e+36, 9.235608e-06
5.440753e+16, 5.134385e+36, 9.195454e-06
5.409283e+16, 5.103976e+36, 9.155299e-06
5.377859e+16, 5.073612e+36, 9.115144e-06
5.346480e+16, 5.043292e+36, 9.074989e-06
5.315148e+16, 5.013017e+36, 9.034834e-06
5.283863e+16, 4.982787e+36, 8.994680e-06
5.252624e+16, 4.952602e+36, 8.954525e-06
5.221431e+16, 4.922461e+36, 8.914370e-06
5.190286e+16, 4.892366e+36, 8.874215e-06
5.159187e+16, 4.862317e+36, 8.834060e-06
5.128135e+16, 4.832313e+36, 8.793905e-06
5.097131e+16, 4.802354e+36, 8.753751e-06
5.066174e+16, 4.772441e+36, 8.713596e-06
5.035264e+16, 4.742574e+36, 8.673441e-06
5.004402e+16, 4.712754e+36, 8.633286e-06
4.973588e+16, 4.682979e+36, 8.593131e-06
4.942822e+16, 4.653251e+36, 8.552977e-06
4.912104e+16, 4.623569e+36, 8.512822e-06
4.881435e+16, 4.593934e+36, 8.472667e-06
4.850813e+16, 4.564346e+36, 8.432512e-06
4.820241e+16, 4.534804e+36, 8.392357e-06
4.789717e+16, 4.505310e+36, 8.352202e-06
4.759242e+16, 4.475863e+36, 8.312048e-06
4.728815e+16, 4.446463e+36, 8.271893e-06
4.698439e+16, 4.417111e+36, 8.231738e-06
4.668111e+16, 4.387806e+36, 8.191583e-06
4.637833e+16, 4.358550e+36, 8.151428e-06
4.607605e+16, 4.329341e+36, 8.111274e-06
4.577426e+16, 4.300181e+36, 8.071119e-06
4.547298e+16, 4.271068e+36, 8.030964e-06
4.517219e+16, 4.242005e+36, 7.990809e-06
4.487191e+16, 4.212990e+36, 7.950654e-06
4.457214e+16, 4.184024e+36, 7.910499e-06
4.427287e+16, 4.155106e+36, 7.870345e-06
4.397411e+16, 4.126238e+36, 7.830190e-06
4.367586e+16, 4.097419e+36, 7.790035e-06
4.337812e+16, 4.068650e+36, 7.749880e-06
4.308090e+16, 4.039930e+36, 7.709725e-06
4.278419e+16, 4.011260e+36, 7.669571e-06
4.248800e+16, 3.982640e+36, 7.629416e-06
4.219233e+16, 3.954071e+36, 7.589261e-06
4.189718e+16, 3.925551e+36, 7.549106e-06
4.160255e+16, 3.897082e+36, 7.508951e-06
4.130845e+16, 3.868664e+36, 7.468796e-06
4.101487e+16, 3.840297e+36, 7.428642e-06
4.072183e+16, 3.811981e+36, 7.388487e-06
4.042931e+16, 3.783716e+36, 7.348332e-06
4.013732e+16, 3.755502e+36, 7.308177e-06
3.984587e+16, 3.727340e+36, 7.268022e-06
3.955496e+16, 3.699230e+36, 7.227868e-06
3.926458e+16, 3.671172e+36, 7.187713e-06
3.897475e+16, 3.643166e+36, 7.147558e-06
3.868545e+16, 3.615213e+36, 7.107403e-06
3.839670e+16, 3.587312e+36, 7.067248e-06
3.810850e+16, 3.559464e+36, 7.027093e-06
3.782085e+16, 3.531669e+36, 6.986939e-06
3.753374e+16, 3.503927e+36, 6.946784e-06
3.724719e+16, 3.476238e+36, 6.906629e-06
3.696119e+16, 3.448603e+36, 6.866474e-06
3.667576e+16, 3.421022e+36, 6.826319e-06
3.639087e+16, 3.393495e+36, 6.786165e-06
3.610656e+16, 3.366023e+36, 6.746010e-06
3.582280e+16, 3.338604e+36, 6.705855e-06
3.553961e+16, 3.311240e+36, 6.665700e-06
3.525699e+16, 3.283932e+36, 6.625545e-06
3.497494e+16, 3.256678e+36, 6.585390e-06
3.469346e+16, 3.229480e+36, 6.545236e-06
3.441256e+16, 3.202337e+36, 6.505081e-06
3.413223e+16, 3.175250e+36, 6.464926e-06
3.385248e+16, 3.148219e+36, 6.424771e-06
3.357332e+16, 3.121244e+36, 6.384616e-06
3.329474e+16, 3.094326e+36, 6.344461e-06
3.301675e+16, 3.067465e+36, 6.304307e-06
3.273934e+16, 3.040660e+36, 6.264152e-06
3.246253e+16, 3.013913e+36, 6.223997e-06
3.218632e+16, 2.987223e+36, 6.183842e-06
3.191070e+16, 2.960591e+36, 6.143687e-06
3.163568e+16, 2.934017e+36, 6.103533e-06
3.136126e+16, 2.907501e+36, 6.063378e-06
3.108745e+16, 2.881043e+36, 6.023223e-06
3.081425e+16, 2.854644e+36, 5.983068e-06
3.054165e+16, 2.828305e+36, 5.942913e-06
3.026967e+16, 2.802024e+36, 5.902758e-06
2.999831e+16, 2.775803e+36, 5.862604e-06
2.972757e+16, 2.749642e+36, 5.822449e-06
2.945744e+16, 2.723541e+36, 5.782294e-06
2.918794e+16, 2.697500e+36, 5.742139e-06
2.891907e+16, 2.671520e+36, 5.701984e-06
2.865083e+16, 2.645601e+36, 5.661830e-06
2.838322e+16, 2.619743e+36, 5.621675e-06
2.811625e+16, 2.593946e+36, 5.581520e-06
2.784992e+16, 2.568212e+36, 5.541365e-06
2.758423e+16, 2.542539e+36, 5.501210e-06
2.731919e+16, 2.516929e+36, 5.461055e-06
2.705480e+16, 2.491381e+36, 5.420901e-06
2.679105e+16, 2.465897e+36, 5.380746e-06
2.652797e+16, 2.440475e+36, 5.340591e-06
2.626554e+16, 2.415118e+36, 5.300436e-06
2.600377e+16, 2.389824e+36, 5.260281e-06
2.574267e+16, 2.364595e+36, 5.220127e-06
2.548224e+16, 2.339430e+36, 5.179972e-06
2.522247e+16, 2.314330e+36, 5.139817e-06
2.496339e+16, 2.289296e+36, 5.099662e-06
2.470498e+16, 2.264327e+36, 5.059507e-06
2.444726e+16, 2.239424e+36, 5.019352e-06
2.419022e+16, 2.214587e+36, 4.979198e-06
2.393388e+16, 2.189817e+36, 4.939043e-06
2.367822e+16, 2.165114e+36, 4.898888e-06
2.342327e+16, 2.140479e+36, 4.858733e-06
2.316901e+16, 2.115911e+36, 4.818578e-06
2.291546e+16, 2.091411e+36, 4.778424e-06
2.266262e+16, 2.066980e+36, 4.738269e-06
2.241050e+16, 2.042618e+36, 4.698114e-06
2.215909e+16, 2.018325e+36, 4.657959e-06
2.190840e+16, 1.994102e+36, 4.617804e-06
2.165844e+16, 1.969949e+36, 4.577649e-06
2.140921e+16, 1.945867e+36, 4.537495e-06
2.116071e+16, 1.921855e+36, 4.497340e-06
2.091295e+16, 1.897915e+36, 4.457185e-06
2.066593e+16, 1.874046e+36, 4.417030e-06
2.041966e+16, 1.850250e+36, 4.376875e-06
2.017414e+16, 1.826527e+36, 4.336721e-06
1.992938e+16, 1.802876e+36, 4.296566e-06
1.968538e+16, 1.779299e+36, 4.256411e-06
1.944215e+16, 1.755796e+36, 4.216256e-06
1.919969e+16, 1.732368e+36, 4.176101e-06
1.895800e+16, 1.709015e+36, 4.135946e-06
1.871709e+16, 1.685737e+36, 4.095792e-06
1.847697e+16, 1.662535e+36, 4.055637e-06
1.823765e+16, 1.639409e+36, 4.015482e-06
1.799911e+16, 1.616361e+36, 3.975327e-06
1.776138e+16, 1.593390e+36, 3.935172e-06
1.752446e+16, 1.570497e+36, 3.895017e-06
1.728835e+16, 1.547682e+36, 3.854863e-06
1.705306e+16, 1.524947e+36, 3.814708e-06
1.681859e+16, 1.502291e+36, 3.774553e-06
1.658495e+16, 1.479715e+36, 3.734398e-06
1.635215e+16, 1.457220e+36, 3.694243e-06
1.612019e+16, 1.434807e+36, 3.654089e-06
1.588908e+16, 1.412475e+36, 3.613934e-06
1.565882e+16, 1.390226e+36, 3.573779e-06
1.542943e+16, 1.368060e+36, 3.533624e-06
1.520090e+16, 1.345978e+36, 3.493469e-06
1.497324e+16, 1.323981e+36, 3.453314e-06
1.474647e+16, 1.302068e+36, 3.413160e-06
1.452058e+16, 1.280242e+36, 3.373005e-06
1.429559e+16, 1.258501e+36, 3.332850e-06
1.407150e+16, 1.236848e+36, 3.292695e-06
1.384832e+16, 1.215283e+36, 3.252540e-06
1.362605e+16, 1.193806e+36, 3.212386e-06
1.340471e+16, 1.172419e+36, 3.172231e-06
1.318430e+16, 1.151121e+36, 3.132076e-06
1.296483e+16, 1.129915e+36, 3.091921e-06
1.274631e+16, 1.108800e+36, 3.051766e-06
1.252875e+16, 1.087777e+36, 3.011611e-06
1.231215e+16, 1.066848e+36, 2.971457e-06
1.209652e+16, 1.046013e+36, 2.931302e-06
1.188188e+16, 1.025273e+36, 2.891147e-06
1.166823e+16, 1.004628e+36, 2.850992e-06
1.145557e+16, 9.840803e+35, 2.810837e-06
1.124393e+16, 9.636301e+35, 2.770683e-06
1.103331e+16, 9.432785e+35, 2.730528e-06
1.082372e+16, 9.230264e+35, 2.690373e-06
1.061517e+16, 9.028748e+35, 2.650218e-06
1.040767e+16, 8.828247e+35, 2.610063e-06
1.020123e+16, 8.628772e+35, 2.569908e-06
9.995863e+15, 8.430333e+35, 2.529754e-06
9.791580e+15, 8.232941e+35, 2.489599e-06
9.588393e+15, 8.036608e+35, 2.449444e-06
9.386312e+15, 7.841345e+35, 2.409289e-06
9.185352e+15, 7.647163e+35, 2.369134e-06
8.985524e+15, 7.454076e+35, 2.328980e-06
8.786841e+15, 7.262095e+35, 2.288825e-06
8.589316e+15, 7.071234e+35, 2.248670e-06
8.392964e+15, 6.881505e+35, 2.208515e-06
8.197798e+15, 6.692923e+35, 2.168360e-06
8.003833e+15, 6.505501e+35, 2.128205e-06
7.811085e+15, 6.319255e+35, 2.088051e-06
7.619568e+15, 6.134198e+35, 2.047896e-06
7.429298e+15, 5.950348e+35, 2.007741e-06
7.240294e+15, 5.767718e+35, 1.967586e-06
7.052570e+15, 5.586328e+35, 1.927431e-06
6.866146e+15, 5.406192e+35, 1.887277e-06
6.681039e+15, 5.227330e+35, 1.847122e-06
6.497269e+15, 5.049759e+35, 1.806967e-06
6.314856e+15, 4.873498e+35, 1.766812e-06
6.133819e+15, 4.698568e+35, 1.726657e-06
5.954180e+15, 4.524989e+35, 1.686502e-06
5.775961e+15, 4.352783e+35, 1.646348e-06
5.599185e+15, 4.181970e+35, 1.606193e-06
5.423877e+15, 4.012576e+35, 1.566038e-06
5.250061e+15, 3.844623e+35, 1.525883e-06
5.077763e+15, 3.678137e+35, 1.485728e-06
4.907010e+15, 3.513144e+35, 1.445574e-06
4.737831e+15, 3.349673e+35, 1.405419e-06
4.570256e+15, 3.187750e+35, 1.365264e-06
4.404316e+15, 3.027408e+35, 1.325109e-06
4.240044e+15, 2.868678e+35, 1.284954e-06
4.077475e+15, 2.711592e+35, 1.244799e-06
3.916644e+15, 2.556187e+35, 1.204645e-06
3.757591e+15, 2.402499e+35, 1.164490e-06
3.600356e+15, 2.250568e+35, 1.124335e-06
3.444982e+15, 2.100435e+35, 1.084180e-06
3.291515e+15, 1.952145e+35, 1.044025e-06
3.140003e+15, 1.805744e+35, 1.003870e-06
2.990498e+15, 1.661283e+35, 9.637157e-07
2.843056e+15, 1.518814e+35, 9.235608e-07
2.697736e+15, 1.378396e+35, 8.834060e-07
2.554602e+15, 1.240090e+35, 8.432512e-07
2.413722e+15, 1.103963e+35, 8.030964e-07
2.275172e+15, 9.700867e+34, 7.629416e-07
2.139032e+15, 8.385394e+34, 7.227868e-07
2.005391e+15, 7.094067e+34, 6.826319e-07
1.874346e+15, 5.827826e+34, 6.424771e-07
1.746005e+15, 4.587706e+34, 6.023223e-07
1.620486e+15, 3.374857e+34, 5.621675e-07
1.497922e+15, 2.190564e+34, 5.220127e-07
1.378464e+15, 1.036276e+34, 4.818578e-07
1.262281e+15, -8.635947e+32, 4.417030e-07
